words,score
translates,0.012381521635260124
transmits,0.008587253149433417
ascii,0.012381521635260124
dart,0.01190810712239992
equalization,0.01102083521901195
ghz,0.009448863830616865
harm,0.00793413327455695
jordan,0.009370331136676817
kilobit,0.010692898771811352
loop,0.006778218770283773
ma,0.007774157921797305
microwave,0.007533482753593122
pervasive,0.01102083521901195
privatization,0.007915700692697782
reception,0.007594833232411901
sdh,0.010850027052940796
sonet,0.009530669648358029
sri,0.01177267028346708
winstar,0.01177267028346708
ai,0.012381521635260124
aig,0.012210713469188967
alan,0.00966014880276378
ami,0.01054742070615175
clinton,0.006809296815861685
elgin,0.012568620812212918
endowment,0.00966014880276378
fsb,0.009947939565681588
mchenry,0.011645977581686633
moines,0.008720845877807977
mt,0.00829946238651561
opt,0.010347615623709087
sterling,0.007971525939315008
compromise,0.009186734289903579
foothill,0.012381521635260124
linen,0.00961603333847307
look,0.007150567995379828
mood,0.012210713469188967
moratorium,0.008986929207460916
racetrack,0.010054076524194955
amex,0.011645977581686633
anthony,0.009896948243065513
characterization,0.008088177414368696
decor,0.008321897551223447
effectuate,0.012210713469188967
entitlement,0.007826047873655406
holdback,0.012210713469188967
homebuyer,0.01190810712239992
http,0.007402076830953256
imposes,0.0061059940506901465
judgement,0.008639604399741518
mercer,0.011112156593654084
middlesex,0.012210713469188967
otc,0.008720845877807977
payback,0.01130862598192976
pink,0.012381521635260124
recapitalizations,0.010769891210242862
redeployment,0.01130862598192976
registry,0.008255346922224899
superintendent,0.009117848079969286
townhomes,0.011645977581686633
understanding,0.008108311493893433
workout,0.01130862598192976
arises,0.009186734289903579
counterparty,0.009847247979716577
creditworthiness,0.007125875147220232
landscape,0.008587253149433417
debate,0.009489340636692623
diem,0.008955519648660072
felony,0.00915198903693575
implication,0.007843653870995677
justification,0.009018849513121653
lapse,0.008986929207460916
negative,0.011645977581686633
notify,0.01177267028346708
overpayment,0.010933573940015533
portability,0.006639358991434102
prepay,0.008720845877807977
realize,0.008190978678715077
routine,0.008169983232109856
aftermarket,0.007503511857769771
battle,0.009751470177405913
blank,0.009847247979716577
blow,0.01054742070615175
brings,0.009489340636692623
bronze,0.011207934395964745
chrome,0.011112156593654084
citation,0.01054742070615175
cleaner,0.008414293689399091
cnc,0.010769891210242862
coal,0.006218628509698653
compress,0.010347615623709087
consolidator,0.009847247979716577
contour,0.009489340636692623
corrosion,0.007346383576640327
crack,0.011526968081670827
crawler,0.012210713469188967
daimlerchrysler,0.009222105617041895
dresser,0.01130862598192976
du,0.01061881241169729
ductile,0.012053585188059521
dust,0.00853626182681734
dye,0.00915198903693575
excavator,0.011526968081670827
experiment,0.009186734289903579
extruders,0.012053585188059521
finishing,0.009258125995449118
furnace,0.0077070383736395996
gould,0.01190810712239992
hammer,0.01102083521901195
hardness,0.010933573940015533
hydraulic,0.011414762940443128
hydroelectric,0.010411983867218907
impurity,0.00892460474919029
inch,0.006113305252977218
ingersoll,0.011526968081670827
ingot,0.01054742070615175
iron,0.007018447129439726
landfill,0.007473991669225389
machining,0.009448863830616865
melt,0.009448863830616865
microscope,0.010166281665422654
mixer,0.009294819690805122
modeling,0.008894169169841294
molders,0.011112156593654084
molding,0.008367552063452596
molten,0.011526968081670827
municipal,0.009751470177405913
osha,0.008438088593404159
ounce,0.00839078376115774
payload,0.01000029081598969
petrochemical,0.0077913026206875785
preventers,0.012053585188059521
pursues,0.008587253149433417
q,0.011112156593654084
racine,0.012568620812212918
radiography,0.01102083521901195
reflection,0.009947939565681588
resistant,0.00979877500965233
ride,0.00933221235556318
riverside,0.00961603333847307
rod,0.007723604341527768
sand,0.007305626634203778
scrap,0.008367552063452596
shipyard,0.011112156593654084
shot,0.01000029081598969
softness,0.012568620812212918
springfield,0.009294819690805122
steelworker,0.00933221235556318
stormwater,0.011414762940443128
strives,0.008255346922224899
stronger,0.012381521635260124
subway,0.011645977581686633
trucking,0.007990492807104876
undergoes,0.01061881241169729
airtime,0.01061881241169729
cellular,0.010285291165438462
churn,0.010347615623709087
conserve,0.010166281665422654
footprint,0.008720845877807977
queue,0.011112156593654084
sbc,0.009258125995449118
baking,0.011207934395964745
bean,0.009409204793994689
brussels,0.009448863830616865
centre,0.00853626182681734
clayton,0.010224884690266113
frozen,0.01061881241169729
hall,0.008321897551223447
local,0.010692898771811352
monte,0.009489340636692623
mushroom,0.012053585188059521
oversupply,0.010478534496217457
packing,0.01061881241169729
planting,0.010224884690266113
potato,0.00979877500965233
poultry,0.009018849513121653
vegetable,0.00853626182681734
wish,0.008613254265248851
affords,0.007265698704280045
ameritech,0.00883467808547356
amp,0.010109377520429863
bug,0.009117848079969286
burr,0.012381521635260124
coin,0.008462175466703277
consultancy,0.010692898771811352
dec,0.008486561563468404
decoder,0.00966014880276378
denis,0.012381521635260124
designees,0.010411983867218907
encoders,0.011526968081670827
evolve,0.01177267028346708
gemstone,0.01177267028346708
governance,0.00829946238651561
gram,0.010054076524194955
interact,0.00961603333847307
mathematics,0.00966014880276378
middleware,0.010224884690266113
nicholas,0.011526968081670827
portable,0.011414762940443128
quicker,0.009705278503989959
r,0.009705278503989959
reading,0.008212201107519189
resold,0.010692898771811352
safer,0.009847247979716577
smart,0.011414762940443128
stripe,0.01054742070615175
timer,0.01130862598192976
tom,0.010224884690266113
von,0.01102083521901195
adaptation,0.008438088593404159
aperture,0.010411983867218907
assembler,0.00915198903693575
balancer,0.012210713469188967
balancing,0.011526968081670827
beaverton,0.011645977581686633
bind,0.00883467808547356
booth,0.010285291165438462
brass,0.008748691104181692
brush,0.010347615623709087
bryant,0.012210713469188967
calibration,0.008748691104181692
camshaft,0.012568620812212918
caterpillar,0.011112156593654084
ceramic,0.009222105617041895
crash,0.009947939565681588
cushion,0.008321897551223447
dba,0.011526968081670827
diamond,0.00745939639347906
displacement,0.010347615623709087
eaton,0.010933573940015533
electric,0.008344592087741787
endorsement,0.008367552063452596
fan,0.008414293689399091
fly,0.010347615623709087
gear,0.008864198274017942
grinder,0.011526968081670827
hundredth,0.011414762940443128
imbalance,0.008561591927228896
metrology,0.011526968081670827
millionth,0.012210713469188967
nasa,0.01190810712239992
plane,0.008894169169841294
portland,0.006778218770283773
protects,0.008693390107946784
pull,0.009530669648358029
reject,0.009847247979716577
revolution,0.010109377520429863
roller,0.008894169169841294
rotation,0.00829946238651561
rpm,0.012053585188059521
scatter,0.012568620812212918
shaft,0.009222105617041895
sloan,0.01061881241169729
spindle,0.012381521635260124
trw,0.009751470177405913
discrimination,0.007239524242573297
era,0.00961603333847307
garden,0.006465361457407236
hartford,0.008128654220444452
homeownership,0.012381521635260124
inquires,0.012568620812212918
negotiating,0.010850027052940796
spouse,0.010411983867218907
transferee,0.010166281665422654
arch,0.010850027052940796
broadway,0.010692898771811352
capitol,0.01061881241169729
dover,0.010347615623709087
gainesville,0.01061881241169729
livingston,0.011112156593654084
meadow,0.010054076524194955
mn,0.009448863830616865
nc,0.009370331136676817
salem,0.009294819690805122
strip,0.006313633607592757
toledo,0.009847247979716577
tree,0.008233655480028296
tx,0.007610475192024631
winchester,0.011112156593654084
chino,0.01190810712239992
marcos,0.012381521635260124
alto,0.010850027052940796
antonio,0.008212201107519189
brewery,0.010109377520429863
brought,0.011112156593654084
cardboard,0.010769891210242862
caution,0.007826047873655406
chandler,0.012053585188059521
cutting,0.009051297450970736
degradation,0.008009644720428645
deny,0.007879346773291553
dissolve,0.009847247979716577
distillation,0.009947939565681588
drinking,0.008255346922224899
drum,0.00915198903693575
evacuation,0.01102083521901195
extraction,0.0074449088329263105
fail,0.008009644720428645
fat,0.00933221235556318
fertilizer,0.008666313050451948
fixation,0.010692898771811352
grease,0.01102083521901195
grit,0.012568620812212918
leachate,0.011526968081670827
oilfield,0.01061881241169729
oxidation,0.009896948243065513
palo,0.010692898771811352
precipitation,0.011414762940443128
preparedness,0.010224884690266113
prior,0.010285291165438462
relaxation,0.009409204793994689
residue,0.008986929207460916
revoke,0.00829946238651561
saltwater,0.012053585188059521
sludge,0.01000029081598969
spirit,0.008613254265248851
subtitle,0.01102083521901195
thinner,0.01130862598192976
trap,0.010347615623709087
wash,0.009705278503989959
actor,0.011112156593654084
adventure,0.009572887523767361
alters,0.01054742070615175
antenna,0.007518440108759869
arena,0.007915700692697782
attachment,0.007473991669225389
attribution,0.008986929207460916
author,0.00839078376115774
authorizes,0.010054076524194955
aviation,0.006404954982234887
bet,0.011645977581686633
blackout,0.012381521635260124
bob,0.010769891210242862
bst,0.012381521635260124
buenos,0.010224884690266113
buyout,0.008986929207460916
cablevision,0.009847247979716577
canal,0.010769891210242862
captioning,0.012210713469188967
cartoon,0.010347615623709087
celebrity,0.00961603333847307
cinemax,0.01130862598192976
cnn,0.009896948243065513
coaxial,0.010054076524194955
collegiate,0.010692898771811352
comcast,0.010224884690266113
composer,0.010692898771811352
compulsory,0.009896948243065513
consummate,0.008367552063452596
converter,0.006778218770283773
cpst,0.01130862598192976
csc,0.009947939565681588
decree,0.007971525939315008
dialtone,0.012053585188059521
documentary,0.011526968081670827
doj,0.010347615623709087
dth,0.010109377520429863
excite,0.011414762940443128
fiction,0.01102083521901195
flagship,0.008108311493893433
flux,0.01000029081598969
fox,0.008068247745272105
free,0.011207934395964745
ftc,0.008068247745272105
fx,0.012381521635260124
gary,0.011645977581686633
gi,0.01061881241169729
hallmark,0.010692898771811352
hbo,0.011112156593654084
held,0.009896948243065513
hence,0.00892460474919029
intensive,0.011645977581686633
ix,0.00853626182681734
jim,0.010166281665422654
junior,0.008666313050451948
jupiter,0.010411983867218907
kim,0.01190810712239992
leaf,0.009370331136676817
lfas,0.012210713469188967
lineup,0.012210713469188967
madison,0.007757161663721113
mdu,0.011112156593654084
mdus,0.012053585188059521
megahertz,0.011207934395964745
mmds,0.009572887523767361
motorcycle,0.009051297450970736
multichannel,0.008864198274017942
multiplex,0.011207934395964745
multipoint,0.008720845877807977
nbc,0.009705278503989959
nonduplication,0.01102083521901195
nugget,0.012381521635260124
ov,0.01102083521901195
packagers,0.011112156593654084
participating,0.012053585188059521
pepsi,0.010347615623709087
personality,0.008720845877807977
personalization,0.009705278503989959
planet,0.010478534496217457
posture,0.009947939565681588
programming,0.005911610800278095
qvc,0.012381521635260124
rainbow,0.010850027052940796
ranger,0.010109377520429863
reconsider,0.011207934395964745
reconsideration,0.008805595249174483
religion,0.010224884690266113
retailing,0.007740311298071502
retransmission,0.008776936995021524
retransmit,0.009751470177405913
rulemaking,0.010692898771811352
rulemakings,0.00966014880276378
sci,0.010692898771811352
sharon,0.01177267028346708
si,0.010850027052940796
smatv,0.010166281665422654
sponsorship,0.006894660505976727
spur,0.01190810712239992
ssi,0.01130862598192976
starz,0.01177267028346708
subscribe,0.01061881241169729
sunset,0.010166281665422654
superstation,0.012210713469188967
superstations,0.010166281665422654
syndicator,0.010347615623709087
tb,0.010411983867218907
tci,0.009370331136676817
tele,0.009258125995449118
teleport,0.010166281665422654
tenth,0.010224884690266113
tnt,0.010769891210242862
tune,0.009572887523767361
turner,0.00961603333847307
venturer,0.009896948243065513
wb,0.010933573940015533
wife,0.010224884690266113
youth,0.009896948243065513
abc,0.008693390107946784
chesterfield,0.01054742070615175
cottman,0.011414762940443128
determinant,0.009409204793994689
earns,0.009896948243065513
equifax,0.010692898771811352
fdcpa,0.011207934395964745
hpsi,0.011414762940443128
inconvenient,0.010347615623709087
insufficient,0.008414293689399091
ipi,0.01130862598192976
mandate,0.006305538521709269
nationwide,0.011112156593654084
nsa,0.011414762940443128
osi,0.010769891210242862
outsourcer,0.011207934395964745
outsourcing,0.00883467808547356
payco,0.011414762940443128
predictability,0.008805595249174483
reallocation,0.009370331136676817
reassign,0.010933573940015533
rebalance,0.011112156593654084
rohnert,0.01130862598192976
servicers,0.008639604399741518
sherman,0.010054076524194955
tracing,0.01102083521901195
transworld,0.010933573940015533
undergone,0.008864198274017942
acer,0.010850027052940796
am,0.010850027052940796
ascend,0.012381521635260124
avid,0.012568620812212918
backplane,0.01130862598192976
brief,0.008367552063452596
buffer,0.010224884690266113
cache,0.010224884690266113
capacitance,0.011526968081670827
chipset,0.01130862598192976
chipsets,0.010933573940015533
cmos,0.007843653870995677
distortion,0.008986929207460916
emi,0.010850027052940796
emitter,0.011414762940443128
fidelity,0.007125875147220232
hitachi,0.008748691104181692
infringing,0.00961603333847307
know,0.008277280731919176
lexmark,0.012053585188059521
logic,0.008666313050451948
maxim,0.011414762940443128
motherboards,0.011207934395964745
notebook,0.009370331136676817
overcapacity,0.01061881241169729
pin,0.007990492807104876
pitch,0.009896948243065513
prevents,0.007774157921797305
quantum,0.009847247979716577
reschedule,0.01102083521901195
resistor,0.009409204793994689
shorter,0.008561591927228896
solectron,0.012210713469188967
synthesizer,0.01130862598192976
token,0.01000029081598969
transceivers,0.010166281665422654
tsmc,0.012381521635260124
ultimate,0.01102083521901195
whitney,0.010166281665422654
win,0.009530669648358029
xerox,0.008511254411628
aire,0.010347615623709087
antilles,0.012210713469188967
appraise,0.010850027052940796
borne,0.008693390107946784
bringing,0.011112156593654084
charlotte,0.007332703691698614
compania,0.01177267028346708
continuance,0.007594833232411901
copier,0.009186734289903579
edward,0.008128654220444452
forecasting,0.009705278503989959
guam,0.01054742070615175
hawaii,0.007915700692697782
incorporate,0.0070654686720478845
layoff,0.010166281665422654
lent,0.012381521635260124
metric,0.009896948243065513
peril,0.009530669648358029
prince,0.009370331136676817
race,0.007488696273898534
repossession,0.00839078376115774
sapphire,0.01177267028346708
scotia,0.010411983867218907
sex,0.008344592087741787
supreme,0.009448863830616865
swift,0.01177267028346708
utah,0.0077070383736395996
clec,0.009258125995449118
clecs,0.009051297450970736
dispatcher,0.01000029081598969
duopoly,0.011207934395964745
hungary,0.012053585188059521
ilecs,0.009370331136676817
interexchange,0.008414293689399091
intralata,0.010933573940015533
intrastate,0.007305626634203778
prominent,0.01130862598192976
puc,0.01130862598192976
ramification,0.011526968081670827
specializes,0.010347615623709087
helicopter,0.00933221235556318
nrc,0.009084290757775938
reward,0.007188199605490859
baltimore,0.008068247745272105
basket,0.009186734289903579
bribe,0.012381521635260124
capitation,0.008486561563468404
commensurate,0.009572887523767361
customary,0.01190810712239992
decertification,0.012381521635260124
decertify,0.011526968081670827
genesis,0.009705278503989959
grace,0.009117848079969286
hcfa,0.0077913026206875785
hhs,0.009409204793994689
inpatient,0.00853626182681734
ladder,0.011645977581686633
paramount,0.009018849513121653
pathology,0.008639604399741518
pronouncement,0.009947939565681588
refinement,0.0077913026206875785
respiratory,0.007292226885622857
rug,0.010692898771811352
seventy,0.011112156593654084
standalone,0.010769891210242862
tidewater,0.012568620812212918
ventilator,0.010933573940015533
weighting,0.011207934395964745
anemia,0.00961603333847307
aspiration,0.01177267028346708
atom,0.011207934395964745
beckman,0.012381521635260124
becton,0.01130862598192976
beecham,0.009222105617041895
bio,0.00839078376115774
biochemicals,0.012053585188059521
bioscience,0.01061881241169729
boehringer,0.009947939565681588
centrifuge,0.011526968081670827
cholesterol,0.00961603333847307
chromatographs,0.01190810712239992
chromatography,0.009847247979716577
conductivity,0.010224884690266113
coulter,0.011645977581686633
delta,0.008414293689399091
dickinson,0.010347615623709087
drg,0.010769891210242862
epic,0.010347615623709087
fertility,0.01177267028346708
florence,0.009947939565681588
fullerton,0.01190810712239992
gen,0.010347615623709087
hematology,0.010347615623709087
icon,0.009947939565681588
immunoassay,0.010933573940015533
impedance,0.011207934395964745
irvine,0.008955519648660072
ivd,0.012568620812212918
mannheim,0.010411983867218907
marrow,0.008986929207460916
md,0.007658163096873481
microscopic,0.01054742070615175
molecule,0.00692765381278193
morphology,0.012381521635260124
organism,0.009186734289903579
osteoporosis,0.00979877500965233
paragon,0.01190810712239992
physic,0.008255346922224899
prep,0.01190810712239992
psa,0.009947939565681588
quantify,0.010224884690266113
rad,0.011207934395964745
reagent,0.008367552063452596
roche,0.008720845877807977
sanofi,0.012210713469188967
serum,0.009572887523767361
slide,0.009448863830616865
smithkline,0.009572887523767361
spectrophotometer,0.01061881241169729
strand,0.009117848079969286
subclass,0.012381521635260124
ulcer,0.00966014880276378
wallace,0.01130862598192976
ap,0.01130862598192976
aps,0.01102083521901195
banco,0.012381521635260124
bankboston,0.011645977581686633
bauer,0.010850027052940796
budgeting,0.009947939565681588
commit,0.006983905671493615
decompression,0.011645977581686633
deutsche,0.00883467808547356
donnelley,0.01190810712239992
eastman,0.009896948243065513
edison,0.008149209963711532
feedback,0.006620300050027514
frustration,0.012381521635260124
greg,0.01177267028346708
jeanne,0.012568620812212918
lower,0.009370331136676817
marc,0.012381521635260124
mci,0.007388004687933519
michelin,0.012381521635260124
migration,0.00635461746663399
mitsubishi,0.008639604399741518
passport,0.01054742070615175
payless,0.012210713469188967
repatriation,0.008776936995021524
rollout,0.00933221235556318
shrink,0.00966014880276378
stockbroker,0.012568620812212918
textron,0.01061881241169729
tokyo,0.008088177414368696
vernon,0.009222105617041895
volvo,0.010054076524194955
workflow,0.009409204793994689
xml,0.01130862598192976
basin,0.007213694191682806
bidder,0.0075639183329421185
botanical,0.011207934395964745
derrick,0.01177267028346708
discontinuation,0.008511254411628
dominant,0.009896948243065513
drill,0.008128654220444452
fe,0.00915198903693575
foliage,0.012210713469188967
inclement,0.010411983867218907
lubricant,0.008805595249174483
mast,0.010850027052940796
modifying,0.012381521635260124
out,0.009258125995449118
overhaul,0.009222105617041895
recommend,0.00933221235556318
responds,0.010411983867218907
rig,0.008511254411628
spillage,0.01130862598192976
statue,0.011112156593654084
subsurface,0.008639604399741518
suspend,0.009258125995449118
texaco,0.01061881241169729
accreditation,0.007723604341527768
administer,0.008088177414368696
adulteration,0.010933573940015533
ambulatory,0.009572887523767361
bellevue,0.01190810712239992
bowling,0.011414762940443128
cleveland,0.0069953520919417405
coinsurance,0.009705278503989959
contemplation,0.012381521635260124
contributes,0.008486561563468404
correct,0.00829946238651561
culver,0.012210713469188967
cutback,0.010166281665422654
defraud,0.012568620812212918
depression,0.00961603333847307
disallowance,0.010850027052940796
dispense,0.010478534496217457
enrollee,0.008986929207460916
frequent,0.009751470177405913
hmo,0.008169983232109856
honolulu,0.010347615623709087
impair,0.008321897551223447
incorrect,0.01130862598192976
inmate,0.012210713469188967
interpret,0.01177267028346708
jail,0.01177267028346708
jolla,0.012210713469188967
liaison,0.009117848079969286
magellan,0.012053585188059521
materiality,0.012210713469188967
memphis,0.00793413327455695
negligent,0.012568620812212918
oakland,0.009705278503989959
oig,0.010166281665422654
outpatient,0.007808598376139424
prison,0.009409204793994689
psychiatrist,0.01177267028346708
psychology,0.011207934395964745
qui,0.01054742070615175
recertification,0.011207934395964745
recoupment,0.012381521635260124
relapse,0.011414762940443128
reno,0.009258125995449118
retrospective,0.011645977581686633
schizophrenia,0.012381521635260124
staffing,0.007332703691698614
stark,0.008748691104181692
tam,0.010347615623709087
tempe,0.01054742070615175
theory,0.008587253149433417
twin,0.00966014880276378
walnut,0.010109377520429863
accomplishment,0.010411983867218907
accumulation,0.0070654686720478845
alleviate,0.010692898771811352
anesthesia,0.009370331136676817
angioplasty,0.010850027052940796
arrhythmia,0.010769891210242862
atherectomy,0.012381521635260124
atherosclerosis,0.010478534496217457
blockage,0.010109377520429863
breath,0.010769891210242862
cad,0.007503511857769771
cannula,0.01190810712239992
co2,0.01054742070615175
convince,0.01130862598192976
cornell,0.010933573940015533
coupler,0.01102083521901195
diabetic,0.010850027052940796
disposable,0.010054076524194955
eclipse,0.010692898771811352
fatigue,0.010109377520429863
franklin,0.008955519648660072
heartbeat,0.012053585188059521
heath,0.010933573940015533
ides,0.012568620812212918
incision,0.010109377520429863
kaiser,0.010347615623709087
manipulator,0.01177267028346708
newer,0.009084290757775938
permanente,0.01177267028346708
plaque,0.009947939565681588
professionalism,0.010166281665422654
restenosis,0.010933573940015533
revascularization,0.012381521635260124
rib,0.01054742070615175
rush,0.010692898771811352
stent,0.01000029081598969
synchronization,0.00966014880276378
tec,0.011207934395964745
tee,0.01054742070615175
thickness,0.008367552063452596
timeframe,0.011526968081670827
treating,0.01102083521901195
ventricle,0.011526968081670827
vincent,0.012053585188059521
yukon,0.011207934395964745
erie,0.010109377520429863
findlay,0.012568620812212918
fremont,0.009370331136676817
hancock,0.010347615623709087
latitude,0.010692898771811352
lend,0.010769891210242862
litter,0.011414762940443128
mansfield,0.01177267028346708
met,0.010478534496217457
permanent,0.008088177414368696
richland,0.01177267028346708
seneca,0.010692898771811352
anxiety,0.010769891210242862
appropriate,0.007292226885622857
assay,0.008511254411628
asthma,0.010224884690266113
bioavailability,0.010109377520429863
breast,0.007610475192024631
cmc,0.010692898771811352
colorectal,0.012210713469188967
compilation,0.009448863830616865
cro,0.011645977581686633
disqualification,0.009370331136676817
dossier,0.012210713469188967
ed,0.009018849513121653
epilepsy,0.012053585188059521
esophageal,0.012381521635260124
forego,0.01177267028346708
fragment,0.009705278503989959
fungal,0.012210713469188967
gastroenterology,0.010285291165438462
gcp,0.012053585188059521
genomics,0.009847247979716577
get,0.010411983867218907
glp,0.01177267028346708
graph,0.01054742070615175
harmonization,0.011207934395964745
herpes,0.01061881241169729
hypertension,0.009084290757775938
hypothesis,0.012381521635260124
influenza,0.012210713469188967
informatics,0.011207934395964745
inhalation,0.01061881241169729
inhibitory,0.012053585188059521
lc,0.01190810712239992
menlo,0.011414762940443128
metabolite,0.011112156593654084
monomer,0.01061881241169729
nutrition,0.007740311298071502
oncology,0.008108311493893433
osteoarthritis,0.012210713469188967
overall,0.012568620812212918
paperwork,0.008169983232109856
pneumonia,0.01130862598192976
predictor,0.010347615623709087
promise,0.008693390107946784
prophylaxis,0.012568620812212918
random,0.00933221235556318
screening,0.007915700692697782
sepsis,0.01177267028346708
sop,0.011526968081670827
specialization,0.008277280731919176
spectrometry,0.011112156593654084
tablet,0.008486561563468404
toxicology,0.008367552063452596
triangle,0.00961603333847307
virology,0.011645977581686633
vivo,0.00892460474919029
arbitrator,0.010933573940015533
avail,0.01130862598192976
cobol,0.011414762940443128
curtail,0.009294819690805122
ment,0.010285291165438462
ments,0.010692898771811352
momentum,0.009294819690805122
ons,0.010411983867218907
paradigm,0.009947939565681588
alpine,0.011414762940443128
alternator,0.011112156593654084
amplifier,0.008048518377746517
bcf,0.009530669648358029
bps,0.012381521635260124
compactors,0.01190810712239992
conditioner,0.008639604399741518
conductor,0.00883467808547356
dash,0.012053585188059521
duct,0.009572887523767361
enamel,0.012381521635260124
feeder,0.008561591927228896
gauge,0.008277280731919176
gte,0.007861419200793722
hdsl,0.012381521635260124
ignition,0.010411983867218907
magnet,0.009409204793994689
multiplexing,0.012053585188059521
permitting,0.009947939565681588
polypropylene,0.008666313050451948
reclamation,0.008212201107519189
restraint,0.008486561563468404
riser,0.010850027052940796
spike,0.011526968081670827
superior,0.012053585188059521
terrestrial,0.012381521635260124
traction,0.011112156593654084
trunk,0.008864198274017942
wayne,0.008561591927228896
wrap,0.008048518377746517
zion,0.012568620812212918
acceleration,0.007150567995379828
ambulance,0.010933573940015533
argentine,0.011414762940443128
believe,0.008511254411628
bosch,0.01054742070615175
delco,0.011414762940443128
granting,0.011414762940443128
heater,0.009489340636692623
refinancings,0.00853626182681734
solenoid,0.012210713469188967
starter,0.010285291165438462
trigger,0.008462175466703277
ale,0.01061881241169729
alexander,0.009370331136676817
amber,0.01102083521901195
appellation,0.011414762940443128
bardstown,0.011526968081670827
barton,0.010411983867218907
bottle,0.008068247745272105
bottler,0.009947939565681588
bottling,0.010769891210242862
bourbon,0.010769891210242862
brandy,0.011207934395964745
brewer,0.010224884690266113
canandaigua,0.011207934395964745
capsule,0.008438088593404159
carton,0.00829946238651561
casablanca,0.011414762940443128
cellar,0.01130862598192976
chelsea,0.010850027052940796
cider,0.011414762940443128
cliff,0.010347615623709087
cork,0.010054076524194955
corona,0.010411983867218907
cribari,0.011526968081670827
crush,0.010347615623709087
dessert,0.008438088593404159
di,0.009947939565681588
distiller,0.010933573940015533
distillery,0.011526968081670827
diversifying,0.011207934395964745
dunnewood,0.011526968081670827
estancia,0.011526968081670827
foremost,0.010347615623709087
forman,0.011526968081670827
gaymer,0.011526968081670827
gin,0.011112156593654084
girl,0.008776936995021524
glenmore,0.011526968081670827
grande,0.009448863830616865
grape,0.00966014880276378
grower,0.008561591927228896
guinness,0.01102083521901195
handbook,0.010224884690266113
harvest,0.008955519648660072
healdsburg,0.011526968081670827
hennessy,0.011112156593654084
hereafter,0.009018849513121653
hiram,0.011526968081670827
inglenook,0.011526968081670827
inver,0.011526968081670827
macnaughton,0.01130862598192976
mainstream,0.00961603333847307
mallet,0.011207934395964745
manischewitz,0.011526968081670827
marvin,0.01061881241169729
masson,0.011414762940443128
matthew,0.009572887523767361
mcmaster,0.011207934395964745
modelo,0.011526968081670827
moet,0.011414762940443128
molson,0.01102083521901195
monterey,0.009370331136676817
montezuma,0.011526968081670827
oakville,0.01130862598192976
ofc,0.01130862598192976
orchard,0.009847247979716577
pacifico,0.01130862598192976
palace,0.010109377520429863
paso,0.008748691104181692
pauli,0.011526968081670827
peroni,0.011526968081670827
perry,0.009222105617041895
provincial,0.01102083521901195
qc,0.011112156593654084
regis,0.009847247979716577
richards,0.010166281665422654
roble,0.01130862598192976
roget,0.011526968081670827
rutherford,0.010478534496217457
satisfying,0.010411983867218907
schenley,0.011526968081670827
shepton,0.011526968081670827
simi,0.011207934395964745
skol,0.011526968081670827
sparkling,0.011526968081670827
stevens,0.00961603333847307
stowells,0.011526968081670827
subsidiearies,0.011526968081670827
taunton,0.01102083521901195
tavern,0.010109377520429863
tetley,0.011526968081670827
thompson,0.008986929207460916
toro,0.010850027052940796
tsingtao,0.011526968081670827
valleyfield,0.011414762940443128
veeder,0.011414762940443128
velvet,0.010769891210242862
veramonte,0.011526968081670827
vintner,0.011112156593654084
vodka,0.011207934395964745
waverley,0.011526968081670827
wedding,0.010411983867218907
whiskey,0.01130862598192976
whisky,0.01130862598192976
wholesaling,0.01130862598192976
wine,0.007971525939315008
winery,0.010478534496217457
burst,0.010478534496217457
contributor,0.008068247745272105
cumbersome,0.01177267028346708
everyone,0.011414762940443128
groupware,0.01054742070615175
handheld,0.010054076524194955
harmony,0.011414762940443128
idc,0.010347615623709087
ingram,0.009258125995449118
linux,0.011207934395964745
lotus,0.008414293689399091
matures,0.009448863830616865
microcontroller,0.01177267028346708
microsoft,0.007594833232411901
nd,0.01130862598192976
nokia,0.012210713469188967
simple,0.00892460474919029
telecommuters,0.011414762940443128
vpn,0.01054742070615175
walk,0.008108311493893433
watch,0.007757161663721113
wherever,0.01102083521901195
blower,0.010933573940015533
cartridge,0.008321897551223447
donaldson,0.011414762940443128
ensures,0.010411983867218907
holmes,0.012053585188059521
indoor,0.009572887523767361
pollen,0.012210713469188967
questionnaire,0.009186734289903579
sanford,0.01190810712239992
schneider,0.011414762940443128
submarine,0.009258125995449118
williams,0.008088177414368696
ablation,0.010285291165438462
anticoagulation,0.012210713469188967
bachelor,0.009409204793994689
benign,0.011207934395964745
boost,0.01000029081598969
bowel,0.01000029081598969
cervix,0.01190810712239992
clara,0.00839078376115774
clarification,0.008277280731919176
coincident,0.011207934395964745
crada,0.012381521635260124
dilation,0.012568620812212918
drawback,0.01000029081598969
ethicon,0.012568620812212918
feeding,0.011207934395964745
female,0.009896948243065513
gynecologist,0.010769891210242862
heparin,0.01190810712239992
hollow,0.012210713469188967
intra,0.012053585188059521
ir,0.011645977581686633
irbs,0.012053585188059521
lining,0.009896948243065513
mba,0.010347615623709087
mcneil,0.012210713469188967
mdr,0.010850027052940796
needle,0.008805595249174483
novel,0.00829946238651561
pmas,0.011414762940443128
postmarket,0.01000029081598969
predicate,0.010411983867218907
prevalence,0.009370331136676817
puncture,0.010850027052940796
rabbit,0.010769891210242862
radioactivity,0.011112156593654084
