words,score
freeport,0.009272023546450705
wonder,0.009506135727583041
yukon,0.01036180858763195
acetaminophen,0.009682622829198092
banana,0.010103594146246179
benckiser,0.009988025692116966
boehringer,0.00775179452478127
brush,0.008772024452162394
cloth,0.009346483724334468
colgate,0.010667211450550823
disinfectant,0.009346483724334468
gmps,0.008617291918492689
itch,0.01050755944730225
louse,0.01036180858763195
natural,0.010667211450550823
plantar,0.01050755944730225
relieve,0.009200732864664168
reliever,0.009879918623098026
remover,0.01050755944730225
safeway,0.01036180858763195
sam,0.0076658742461814
sickness,0.008883737718887664
sore,0.009346483724334468
suppository,0.010227730793929789
abbvies,0.00959205600618291
activate,0.007481032622571348
allele,0.00959205600618291
apolipoprotein,0.010667211450550823
asthenia,0.01050755944730225
astrazenecas,0.01036180858763195
atp,0.009272023546450705
bun,0.010227730793929789
chiefly,0.01050755944730225
cl,0.0076658742461814
cmax,0.00959205600618291
creatine,0.01050755944730225
crp,0.009506135727583041
cvc,0.010667211450550823
dexterity,0.010227730793929789
dominate,0.009200732864664168
dysregulation,0.008883737718887664
endocrinologist,0.009424408387812321
esp,0.009988025692116966
ester,0.008345060004615257
ether,0.009200732864664168
fh,0.009778367641460473
fpl,0.010667211450550823
genotypic,0.010667211450550823
hcc,0.008942518423278395
hdl,0.009272023546450705
hyperlipidemia,0.00959205600618291
hypothyroidism,0.01050755944730225
indigo,0.010667211450550823
inlicense,0.01050755944730225
jupiter,0.00959205600618291
lillys,0.01036180858763195
lupin,0.01036180858763195
mercks,0.008617291918492689
na,0.008826949969149183
nces,0.00856873552776341
phase4,0.007905579347994225
phenotypic,0.009988025692116966
polymorph,0.010667211450550823
prometheus,0.00856873552776341
propagation,0.00856873552776341
regenerons,0.01050755944730225
reimportation,0.010667211450550823
resembles,0.01036180858763195
revascularization,0.009424408387812321
sanofis,0.01050755944730225
sixmonths,0.009682622829198092
spire,0.010667211450550823
stein,0.010103594146246179
timeconsuming,0.010667211450550823
together,0.009200732864664168
uptake,0.008942518423278395
zydus,0.010667211450550823
distort,0.009424408387812321
disturb,0.009879918623098026
fractionator,0.009506135727583041
hacktivists,0.008667297965900609
hcas,0.009879918623098026
locating,0.009200732864664168
maop,0.010667211450550823
niobrara,0.009424408387812321
recycles,0.009506135727583041
seneca,0.009988025692116966
triad,0.01036180858763195
anhui,0.01050755944730225
cn,0.008772024452162394
decentralization,0.007971277109100273
iso14001,0.010667211450550823
jin,0.009132352832068057
projector,0.008883737718887664
shaanxi,0.01050755944730225
shi,0.009506135727583041
stockholm,0.009132352832068057
yu,0.00959205600618291
eis,0.009879918623098026
hsbc,0.008718842900130244
lie,0.009200732864664168
occupier,0.009778367641460473
cassidy,0.009988025692116966
categorize,0.008345060004615257
cbre,0.01036180858763195
digitalization,0.01036180858763195
dpa,0.009778367641460473
electrician,0.009988025692116966
executes,0.009200732864664168
foreclose,0.008667297965900609
jail,0.009988025692116966
organize,0.009506135727583041
quantitative,0.009346483724334468
revisit,0.009506135727583041
civilian,0.010103594146246179
failing,0.010227730793929789
fcb,0.010667211450550823
tarp,0.009682622829198092
woodford,0.008942518423278395
footwear,0.008387469312528149
humidification,0.01050755944730225
madden,0.01050755944730225
rockwell,0.008718842900130244
departs,0.01036180858763195
embassy,0.009200732864664168
sheraton,0.009879918623098026
____________________,0.009424408387812321
calculator,0.009066655070962009
cme,0.008667297965900609
disburse,0.009988025692116966
graduation,0.008883737718887664
maes,0.009778367641460473
persuading,0.008387469312528149
scholarship,0.009346483724334468
scra,0.01050755944730225
securitize,0.008826949969149183
undergraduate,0.01050755944730225
compaction,0.009879918623098026
crusher,0.010103594146246179
fume,0.009424408387812321
harper,0.010103594146246179
kay,0.008883737718887664
mact,0.008303697947869722
marble,0.01050755944730225
pending,0.008147764210715325
september19,0.010227730793929789
slag,0.010227730793929789
stagnation,0.00784236134779645
stretch,0.007811625105851699
versatile,0.00807492324821876
cod,0.009200732864664168
fhlmc,0.008826949969149183
fnma,0.009424408387812321
hmda,0.008942518423278395
hoepa,0.01036180858763195
intangiblesgoodwill,0.01050755944730225
outright,0.01036180858763195
pico,0.010667211450550823
_______________,0.009272023546450705
cbca,0.01036180858763195
deregulatory,0.009682622829198092
divest,0.008005118223458764
philanthropic,0.008772024452162394
alkaline,0.009200732864664168
ansi,0.009988025692116966
ieee,0.010103594146246179
immersion,0.009879918623098026
innovative,0.009132352832068057
roomat,0.007610948729194612
aphis,0.010667211450550823
biosecurity,0.010667211450550823
cargill,0.009346483724334468
cpg,0.009506135727583041
encephalopathy,0.009506135727583041
feeding,0.009132352832068057
flock,0.01036180858763195
fsis,0.010667211450550823
heparin,0.009682622829198092
isomerization,0.010103594146246179
january4,0.009346483724334468
manure,0.009988025692116966
mucosa,0.009506135727583041
pap,0.010103594146246179
september18,0.01036180858763195
tyson,0.009200732864664168
february20,0.00959205600618291
february26,0.009879918623098026
january18,0.009003437070764233
january22,0.009132352832068057
january8,0.009988025692116966
cleanroom,0.009879918623098026
clone,0.008475651682204575
fibroblast,0.008826949969149183
intrexon,0.01050755944730225
kirk,0.01050755944730225
may17,0.010103594146246179
microrna,0.010667211450550823
mmp,0.01036180858763195
nod,0.010667211450550823
oncogenesis,0.01036180858763195
original,0.009003437070764233
readout,0.008826949969149183
retrovirus,0.010667211450550823
reviewability,0.010227730793929789
tightness,0.00959205600618291
transduction,0.009066655070962009
anthony,0.007905579347994225
dentistry,0.009346483724334468
hodgkin,0.008521547106230308
emphasize,0.008718842900130244
february3,0.008039657141696386
levi,0.01050755944730225
sanitizers,0.01036180858763195
cardboard,0.009066655070962009
closet,0.00959205600618291
insulate,0.010103594146246179
amplifies,0.009988025692116966
esports,0.010103594146246179
gameplay,0.01050755944730225
georgetown,0.010667211450550823
hidden,0.009879918623098026
spencer,0.01036180858763195
twitch,0.010667211450550823
universe,0.008475651682204575
xbox,0.009506135727583041
adm,0.01050755944730225
gerald,0.00959205600618291
carter,0.008521547106230308
condenser,0.009778367641460473
cordless,0.009778367641460473
hemisphere,0.009778367641460473
hoist,0.010667211450550823
installs,0.008110947823482921
montreal,0.008521547106230308
perishable,0.010103594146246179
disgorge,0.009506135727583041
pant,0.008430980283215128
permeation,0.01050755944730225
resistant,0.007481032622571348
waterproof,0.010103594146246179
monica,0.008883737718887664
photographer,0.010667211450550823
bulldozer,0.009682622829198092
dfi,0.009506135727583041
formulaic,0.008826949969149183
lcr,0.00775179452478127
nsfr,0.008185408001366684
reinforces,0.007638186373026307
divestments,0.008772024452162394
nasa,0.009879918623098026
absorbency,0.008826949969149183
best,0.008883737718887664
counteracting,0.01036180858763195
haven,0.009132352832068057
may1,0.007781442700310612
stipulates,0.009682622829198092
subtotal,0.01036180858763195
vacant,0.009424408387812321
allograft,0.009132352832068057
autoimmunity,0.009272023546450705
becton,0.008718842900130244
benelux,0.010667211450550823
brew,0.009424408387812321
chester,0.008718842900130244
dart,0.010227730793929789
eng,0.009879918623098026
finite,0.009682622829198092
immunosuppression,0.009066655070962009
microscopic,0.008718842900130244
palmetto,0.010103594146246179
qiagen,0.010667211450550823
sso,0.010103594146246179
ventricle,0.009988025692116966
xm,0.01036180858763195
adheres,0.009200732864664168
borough,0.009778367641460473
frbs,0.009272023546450705
nysdfs,0.01036180858763195
section23a,0.009879918623098026
section23b,0.009988025692116966
specifying,0.009988025692116966
asus,0.009988025692116966
hertz,0.009879918623098026
peugeot,0.010667211450550823
tagline,0.009879918623098026
throughs,0.009879918623098026
trac,0.009988025692116966
gyro,0.010667211450550823
acl,0.009988025692116966
alkali,0.009778367641460473
auger,0.01036180858763195
bcc,0.01050755944730225
bhp,0.010667211450550823
depleting,0.01036180858763195
dozer,0.01036180858763195
englewood,0.00959205600618291
fws,0.009200732864664168
horn,0.009988025692116966
impacting,0.009506135727583041
juan,0.008772024452162394
kirkland,0.010667211450550823
mbc,0.010667211450550823
nsps,0.008883737718887664
perry,0.008718842900130244
privity,0.009988025692116966
rhino,0.010227730793929789
riskfactors,0.00959205600618291
savage,0.01050755944730225
sidney,0.010667211450550823
warburg,0.01050755944730225
xcel,0.010227730793929789
codify,0.010667211450550823
coolant,0.009346483724334468
cpcn,0.010227730793929789
pike,0.010667211450550823
postemployment,0.01036180858763195
redelivery,0.01050755944730225
bleach,0.009988025692116966
clarifying,0.009132352832068057
ehs,0.009778367641460473
invoicing,0.009200732864664168
lyon,0.00959205600618291
mau,0.010667211450550823
micronutrient,0.009879918623098026
mina,0.01036180858763195
paw,0.010227730793929789
potash,0.00959205600618291
precipitate,0.010227730793929789
sop,0.009682622829198092
spreader,0.009879918623098026
strawberry,0.00959205600618291
unity,0.009346483724334468
alternator,0.01036180858763195
bottling,0.01050755944730225
def,0.010667211450550823
groundwork,0.010667211450550823
hyperinflation,0.008826949969149183
leave,0.010227730793929789
lubrication,0.008772024452162394
scooter,0.01050755944730225
slippage,0.01050755944730225
washer,0.008718842900130244
cafeteria,0.009346483724334468
jimmy,0.009988025692116966
monocytogenes,0.010227730793929789
nugget,0.010227730793929789
truckload,0.00787367213208524
acidosis,0.01050755944730225
auditory,0.010667211450550823
doxycycline,0.010667211450550823
emerges,0.010667211450550823
herpes,0.009272023546450705
hsct,0.00959205600618291
hypoglycemia,0.009272023546450705
neurotoxicity,0.010103594146246179
notwithstanding,0.009346483724334468
phenotype,0.008039657141696386
physiology,0.00775179452478127
adobe,0.008005118223458764
analyzes,0.009272023546450705
arris,0.010227730793929789
cablevision,0.010103594146246179
coax,0.01036180858763195
collaborates,0.01050755944730225
cork,0.009506135727583041
decoder,0.010227730793929789
dtas,0.009879918623098026
hdtv,0.009879918623098026
hfc,0.009424408387812321
hybridization,0.009003437070764233
mbps,0.008942518423278395
megabit,0.009346483724334468
mississauga,0.009988025692116966
protecting,0.008430980283215128
pstn,0.01036180858763195
smc,0.009506135727583041
splitter,0.009132352832068057
sunnyvale,0.00959205600618291
vod,0.008772024452162394
nydfs,0.009200732864664168
overseen,0.009778367641460473
roth,0.009200732864664168
claiming,0.009506135727583041
classc,0.009988025692116966
seriesb,0.009200732864664168
seriesc,0.009682622829198092
accession,0.01050755944730225
bahrain,0.009066655070962009
chinese,0.009200732864664168
copolymer,0.010227730793929789
durables,0.009879918623098026
egypt,0.008387469312528149
extruders,0.01036180858763195
haute,0.01050755944730225
polyester,0.007638186373026307
rolling,0.01050755944730225
towel,0.009132352832068057
ben,0.008521547106230308
cookware,0.010103594146246179
groupon,0.01050755944730225
hui,0.010103594146246179
jd,0.008826949969149183
necklace,0.01050755944730225
o2o,0.01050755944730225
purifier,0.01036180858763195
radical,0.009682622829198092
vaporization,0.009424408387812321
vitality,0.007971277109100273
duo,0.00959205600618291
jennifer,0.008110947823482921
mismanages,0.009132352832068057
pvt,0.01036180858763195
rev,0.009272023546450705
samuel,0.010227730793929789
tutorial,0.009132352832068057
di,0.00807492324821876
frustration,0.009066655070962009
lu,0.009682622829198092
barcodes,0.010227730793929789
clip,0.00772266199591988
emulation,0.010667211450550823
ipod,0.009988025692116966
are,0.009506135727583041
formaldehyde,0.010667211450550823
freeman,0.01036180858763195
glue,0.00959205600618291
hickory,0.01036180858763195
inkjet,0.009682622829198092
kaplan,0.008826949969149183
middleman,0.009879918623098026
mosaic,0.009879918623098026
plank,0.009988025692116966
remodeling,0.010227730793929789
thirdparties,0.00959205600618291
epoxy,0.009003437070764233
irish,0.009988025692116966
multinationals,0.00807492324821876
bhd,0.00856873552776341
concentrator,0.010667211450550823
kuala,0.009988025692116966
lumpur,0.01050755944730225
wu,0.008883737718887664
adt,0.010103594146246179
fitzgerald,0.00959205600618291
july7,0.009682622829198092
malone,0.00959205600618291
q,0.00959205600618291
rmr,0.01036180858763195
vivint,0.010667211450550823
withholds,0.01036180858763195
bae,0.009200732864664168
garrett,0.010667211450550823
lanham,0.009200732864664168
lockheed,0.009003437070764233
raytheon,0.008345060004615257
spinal,0.010667211450550823
donate,0.010227730793929789
exemplifies,0.009778367641460473
february13,0.010227730793929789
javascript,0.009506135727583041
june23,0.008039657141696386
localize,0.01050755944730225
resilient,0.009003437070764233
spammer,0.01036180858763195
toolkit,0.009424408387812321
uber,0.010227730793929789
folder,0.009879918623098026
gamble,0.010667211450550823
item2,0.009988025692116966
latex,0.009682622829198092
postcard,0.009988025692116966
rigidity,0.008667297965900609
vibrant,0.009424408387812321
braf,0.010103594146246179
cetuximab,0.01050755944730225
ck,0.009272023546450705
ctla,0.009132352832068057
duchenne,0.00959205600618291
esmo,0.010103594146246179
gastric,0.009682622829198092
gdc,0.01050755944730225
hyperglycemia,0.008883737718887664
iodine,0.010103594146246179
ipilimumab,0.009132352832068057
ms,0.010667211450550823
msi,0.01050755944730225
pd1,0.00959205600618291
pembrolizumab,0.008110947823482921
phosphatase,0.009132352832068057
rectum,0.01050755944730225
ret,0.01050755944730225
rituximab,0.008718842900130244
supportive,0.01036180858763195
tlr,0.010667211450550823
triplet,0.010667211450550823
adc,0.00856873552776341
dex,0.01036180858763195
dropbox,0.00959205600618291
flextronics,0.009132352832068057
meltdown,0.01036180858763195
mobilize,0.010667211450550823
ssl,0.009778367641460473
workspace,0.009003437070764233
xml,0.00959205600618291
repeater,0.009424408387812321
mcos,0.00959205600618291
mdi,0.010103594146246179
snf,0.009879918623098026
_______________________________________________________________________________,0.010103594146246179
ammonium,0.009346483724334468
fixation,0.008430980283215128
mlps,0.01036180858763195
rogers,0.007811625105851699
converting,0.009879918623098026
crunch,0.010103594146246179
curation,0.009682622829198092
gesture,0.009424408387812321
moderation,0.009506135727583041
pearson,0.009778367641460473
percentageof,0.010227730793929789
sticker,0.009506135727583041
tuner,0.010667211450550823
amplitude,0.009988025692116966
bermudian,0.010227730793929789
calculating,0.00959205600618291
cedes,0.009272023546450705
deviate,0.008772024452162394
ferguson,0.008942518423278395
gesellschaft,0.010667211450550823
glossary,0.01036180858763195
unforeseen,0.009506135727583041
ustr,0.010667211450550823
affordable,0.01050755944730225
cellular,0.008942518423278395
concord,0.009003437070764233
csrc,0.008475651682204575
detects,0.008617291918492689
dia,0.01050755944730225
dmepos,0.010667211450550823
phasei,0.009200732864664168
sates,0.009778367641460473
adaptor,0.009682622829198092
bulb,0.008718842900130244
codec,0.010227730793929789
cog,0.01036180858763195
d,0.007971277109100273
founding,0.008826949969149183
headset,0.008667297965900609
incandescent,0.01036180858763195
march10,0.010103594146246179
morrison,0.009272023546450705
oled,0.01050755944730225
planar,0.009988025692116966
slim,0.009879918623098026
optimizer,0.01036180858763195
scheduler,0.01050755944730225
concentrators,0.01036180858763195
giver,0.009682622829198092
homecare,0.010103594146246179
inspect,0.007531796452479241
maxx,0.009879918623098026
palsy,0.009988025692116966
puff,0.01050755944730225
carcinogen,0.009066655070962009
disintegration,0.01050755944730225
fate,0.00959205600618291
seasonal,0.009682622829198092
tp,0.010103594146246179
dip,0.008430980283215128
giant,0.00807492324821876
laude,0.009132352832068057
mushroom,0.010227730793929789
pasta,0.009132352832068057
cashier,0.008475651682204575
palette,0.009879918623098026
stocking,0.009424408387812321
bankcard,0.010667211450550823
queue,0.009506135727583041
santander,0.009682622829198092
bakken,0.009424408387812321
nozzle,0.009003437070764233
facade,0.009682622829198092
grille,0.01036180858763195
initio,0.010103594146246179
kite,0.009346483724334468
outparcels,0.010227730793929789
publix,0.009879918623098026
theatre,0.008826949969149183
cusip,0.009272023546450705
dormant,0.009778367641460473
eit,0.008263332664844537
hebei,0.009988025692116966
outbound,0.008147764210715325
rehab,0.009682622829198092
untrue,0.009778367641460473
wuhan,0.009988025692116966
zhou,0.010227730793929789
bhcs,0.009200732864664168
ccar,0.00856873552776341
equifax,0.009272023546450705
fhcs,0.009879918623098026
ransom,0.008303697947869722
deleverage,0.010667211450550823
gloss,0.009778367641460473
monomer,0.008617291918492689
transcontinental,0.010227730793929789
watermark,0.009879918623098026
endure,0.009879918623098026
ibisworld,0.009682622829198092
polish,0.01036180858763195
single,0.01050755944730225
diem,0.008772024452162394
mda,0.009879918623098026
bt,0.00959205600618291
chengdu,0.009682622829198092
fie,0.009506135727583041
han,0.009346483724334468
harbin,0.010227730793929789
hubei,0.009778367641460473
hunan,0.01036180858763195
icp,0.009003437070764233
jiangxi,0.01036180858763195
kowloon,0.01036180858763195
locale,0.008826949969149183
mongolia,0.010103594146246179
multimodal,0.010227730793929789
preemptive,0.01050755944730225
readjustment,0.010227730793929789
roundtrip,0.009506135727583041
bitcoin,0.008667297965900609
emir,0.009424408387812321
european,0.009506135727583041
ition,0.010227730793929789
rwa,0.009506135727583041
systemic,0.009682622829198092
aneurysm,0.01036180858763195
dissection,0.01036180858763195
gore,0.010227730793929789
mcc,0.01050755944730225
radiance,0.010667211450550823
responding,0.010227730793929789
solidifies,0.01050755944730225
translate,0.007142622224901939
welcome,0.010227730793929789
crawler,0.010227730793929789
forage,0.010227730793929789
grader,0.01050755944730225
harvesting,0.008942518423278395
komatsu,0.010667211450550823
serbia,0.009424408387812321
sprayer,0.009778367641460473
livingston,0.009988025692116966
losing,0.009346483724334468
capstone,0.010103594146246179
nil,0.010103594146246179
ata,0.010227730793929789
cas9,0.00959205600618291
crispr,0.009424408387812321
dmd,0.009879918623098026
dystrophin,0.01050755944730225
equirements,0.01036180858763195
exon,0.009988025692116966
favorable,0.010103594146246179
imm,0.008147764210715325
immunohistochemistry,0.008617291918492689
july11,0.010227730793929789
june6,0.009424408387812321
march20,0.009424408387812321
srp,0.009506135727583041
stimulatory,0.009346483724334468
titration,0.008521547106230308
approximation,0.009272023546450705
billet,0.009346483724334468
cgm,0.009066655070962009
coastwise,0.010667211450550823
ecas,0.009879918623098026
kauai,0.010667211450550823
marpol,0.009506135727583041
roomby,0.008883737718887664
samoa,0.010227730793929789
spx,0.010667211450550823
steamship,0.010667211450550823
voyage,0.008883737718887664
xiamen,0.009988025692116966
________________________,0.01036180858763195
auditorium,0.009988025692116966
caster,0.010667211450550823
conway,0.008826949969149183
distributorship,0.009988025692116966
elegance,0.009988025692116966
escalate,0.010227730793929789
fame,0.01050755944730225
higher,0.010667211450550823
learner,0.009132352832068057
widen,0.010667211450550823
domestication,0.009988025692116966
helper,0.009272023546450705
postage,0.008718842900130244
acknowledges,0.00959205600618291
alfalfa,0.010667211450550823
ara,0.010667211450550823
arista,0.010667211450550823
barley,0.009879918623098026
becker,0.009778367641460473
benson,0.01050755944730225
br,0.009424408387812321
canola,0.010103594146246179
cellectis,0.009506135727583041
dermatitis,0.007971277109100273
editing,0.009778367641460473
fellow,0.008826949969149183
gordon,0.009066655070962009
healthier,0.008430980283215128
marketsandmarkets,0.009988025692116966
oilseed,0.01050755944730225
palatability,0.010667211450550823
peanut,0.008772024452162394
sorghum,0.010667211450550823
teenager,0.00959205600618291
acne,0.009066655070962009
diffuser,0.010667211450550823
eczema,0.009879918623098026
moisturizer,0.01050755944730225
allowability,0.01050755944730225
detachment,0.009682622829198092
expatriate,0.009879918623098026
multiprotocol,0.009424408387812321
nist,0.01050755944730225
saic,0.009066655070962009
tyler,0.00856873552776341
archival,0.010227730793929789
canon,0.009988025692116966
grime,0.010667211450550823
jeffery,0.010667211450550823
retrieve,0.009506135727583041
corona,0.010103594146246179
independent,0.009778367641460473
wilkes,0.009879918623098026
huang,0.01036180858763195
analyte,0.009506135727583041
annulment,0.010103594146246179
anticancer,0.008718842900130244
brca2,0.009132352832068057
concise,0.009879918623098026
datasets,0.008345060004615257
december16,0.010103594146246179
genomic,0.01036180858763195
ihc,0.008883737718887664
interplay,0.008883737718887664
jump,0.009424408387812321
normalization,0.007781442700310612
paraffin,0.009003437070764233
penetrating,0.009879918623098026
positive,0.008883737718887664
section145,0.01036180858763195
supercomputer,0.010667211450550823
trio,0.009506135727583041
exxonmobil,0.009424408387812321
lsi,0.010667211450550823
prototyping,0.00959205600618291
replacing,0.009272023546450705
abraxane,0.009778367641460473
agio,0.010227730793929789
commercializes,0.008942518423278395
cytarabine,0.010227730793929789
dsca,0.009682622829198092
ib,0.009424408387812321
illegitimate,0.008475651682204575
intolerability,0.009506135727583041
ipab,0.008617291918492689
liposome,0.009506135727583041
prodrug,0.009003437070764233
rafael,0.009988025692116966
relet,0.009424408387812321
sensory,0.00959205600618291
aide,0.009132352832068057
deluxe,0.010667211450550823
dra,0.010667211450550823
earner,0.010103594146246179
emeritus,0.009200732864664168
richardson,0.009346483724334468
ridea,0.009682622829198092
adv,0.010227730793929789
ain,0.010103594146246179
december31st,0.009988025692116966
od,0.01036180858763195
opera,0.009879918623098026
carthage,0.009988025692116966
incineration,0.008521547106230308
chin,0.010227730793929789
bauer,0.010667211450550823
greeting,0.01050755944730225
hannifin,0.010667211450550823
heinz,0.010103594146246179
kelly,0.01050755944730225
december11,0.009506135727583041
december21,0.008942518423278395
gso,0.01050755944730225
june16,0.009879918623098026
june4,0.010227730793929789
kkr,0.009682622829198092
seize,0.008942518423278395
motorsports,0.009778367641460473
presenter,0.010227730793929789
section16,0.008667297965900609
xfinity,0.010667211450550823
dissimilar,0.010227730793929789
june8,0.009132352832068057
abi,0.01050755944730225
adjunct,0.009272023546450705
anheuser,0.01050755944730225
brewing,0.009346483724334468
coors,0.01036180858763195
croatia,0.009506135727583041
dhl,0.009682622829198092
forgoing,0.01036180858763195
gbp,0.009200732864664168
hop,0.00959205600618291
imprint,0.01036180858763195
inbev,0.010667211450550823
october11,0.01036180858763195
terephthalate,0.009682622829198092
zambia,0.010667211450550823
authenticate,0.009200732864664168
e911,0.01036180858763195
explicit,0.009879918623098026
footing,0.01050755944730225
ingram,0.009424408387812321
isps,0.008772024452162394
mpls,0.009506135727583041
sme,0.009424408387812321
usf,0.009778367641460473
cruz,0.01036180858763195
vet,0.009066655070962009
cdo,0.00959205600618291
cdos,0.009778367641460473
foreclosing,0.010667211450550823
granting,0.009132352832068057
securitizers,0.008883737718887664
unsatisfactory,0.01036180858763195
isp,0.00959205600618291
riser,0.009682622829198092
pim,0.01036180858763195
declares,0.009272023546450705
indemnitee,0.009778367641460473
mob,0.009346483724334468
weil,0.01050755944730225
wellington,0.01036180858763195
aviv,0.009200732864664168
citibank,0.008303697947869722
deploying,0.009778367641460473
harmed,0.009682622829198092
smbs,0.010103594146246179
spyware,0.010667211450550823
amag,0.010227730793929789
bacteremia,0.010103594146246179
deceive,0.01050755944730225
glaxo,0.010227730793929789
inject,0.010227730793929789
milligram,0.009132352832068057
stenosis,0.009988025692116966
tek,0.010227730793929789
aperture,0.009346483724334468
cdma,0.009988025692116966
climber,0.010667211450550823
commotion,0.01050755944730225
demodulator,0.01050755944730225
fema,0.01036180858763195
hotspot,0.008430980283215128
landline,0.00959205600618291
leo,0.009778367641460473
payload,0.007584146906410679
propellant,0.01036180858763195
roaming,0.009778367641460473
spacecraft,0.009988025692116966
terrestrial,0.01050755944730225
argentine,0.01036180858763195
condiment,0.009988025692116966
impart,0.010103594146246179
february2016,0.009778367641460473
february6,0.009778367641460473
fies,0.008667297965900609
january2015,0.009682622829198092
june13,0.009879918623098026
liu,0.008942518423278395
miit,0.009879918623098026
rmb1,0.01050755944730225
seychelles,0.00959205600618291
spvs,0.010227730793929789
withhold,0.009506135727583041
yue,0.01050755944730225
carnegie,0.009682622829198092
destabilization,0.009778367641460473
graphite,0.009778367641460473
rti,0.01036180858763195
salability,0.010667211450550823
cultivator,0.008826949969149183
superstore,0.01050755944730225
visuals,0.009778367641460473
criticality,0.009879918623098026
epm,0.010667211450550823
huron,0.010103594146246179
softness,0.009132352832068057
aureus,0.008617291918492689
cb2,0.01036180858763195
dronabinol,0.01050755944730225
ganglion,0.010227730793929789
humor,0.009272023546450705
iop,0.009778367641460473
jama,0.010103594146246179
methicillin,0.008772024452162394
mrsa,0.009132352832068057
neuropathy,0.009506135727583041
retina,0.008263332664844537
retinopathy,0.009003437070764233
staphylococcus,0.008521547106230308
strictest,0.01036180858763195
transmucosal,0.010227730793929789
uveitis,0.01036180858763195
akron,0.009879918623098026
alpharetta,0.010227730793929789
computershare,0.009424408387812321
rollouts,0.010667211450550823
str,0.009879918623098026
sw,0.010103594146246179
tokenization,0.009132352832068057
underlies,0.008718842900130244
waterpark,0.010667211450550823
intron,0.010667211450550823
sca,0.00959205600618291
avocado,0.01050755944730225
crewmembers,0.010667211450550823
entree,0.009272023546450705
fil,0.01050755944730225
gu,0.010227730793929789
humanity,0.00959205600618291
shrimp,0.01050755944730225
surprise,0.009272023546450705
trainee,0.009682622829198092
usts,0.010103594146246179
fis,0.010667211450550823
november4,0.009879918623098026
xtra,0.009988025692116966
carlsbad,0.009424408387812321
solder,0.009879918623098026
levodopa,0.010667211450550823
scientifics,0.01036180858763195
statesand,0.009988025692116966
comparators,0.010103594146246179
polaris,0.009879918623098026
strengthening,0.009272023546450705
turbo,0.009272023546450705
wifi,0.008263332664844537
mandarin,0.01050755944730225
acadia,0.01036180858763195
actavis,0.008826949969149183
agitation,0.009778367641460473
apprehension,0.01050755944730225
catalent,0.010103594146246179
comm,0.010103594146246179
gr,0.009879918623098026
ill,0.008667297965900609
iprs,0.01036180858763195
pharm,0.008826949969149183
psychiatrist,0.010227730793929789
rally,0.010227730793929789
schizophrenia,0.008883737718887664
starting,0.009200732864664168
aqua,0.009272023546450705
hydroxide,0.009346483724334468
nutraceuticals,0.008387469312528149
plating,0.010667211450550823
abilene,0.01036180858763195
beaumont,0.009879918623098026
bridgeport,0.009424408387812321
campo,0.010667211450550823
civic,0.009682622829198092
conroe,0.01050755944730225
decatur,0.010103594146246179
firrea,0.009988025692116966
july9,0.009879918623098026
opts,0.008185408001366684
riegle,0.008617291918492689
amusement,0.008475651682204575
schematic,0.010667211450550823
xpress,0.009879918623098026
cg,0.01036180858763195
dvrs,0.009778367641460473
guangzhou,0.008263332664844537
iberia,0.01036180858763195
rotterdam,0.010667211450550823
sold,0.01036180858763195
universal,0.008147764210715325
cinema,0.008223917241888822
lakeland,0.010667211450550823
sf,0.00959205600618291
sprout,0.01050755944730225
mgp,0.008826949969149183
rrc,0.009778367641460473
wichita,0.009988025692116966
educational,0.010667211450550823
heightens,0.01050755944730225
hilfiger,0.010227730793929789
journalist,0.008667297965900609
lauder,0.010103594146246179
lipstick,0.010667211450550823
mer,0.010227730793929789
moisturizers,0.01036180858763195
shade,0.009346483724334468
lennox,0.01050755944730225
nylon,0.00856873552776341
redesigns,0.009346483724334468
simulator,0.008005118223458764
hauser,0.010667211450550823
mpsc,0.01050755944730225
mwhs,0.010103594146246179
neal,0.00959205600618291
rainbow,0.010227730793929789
trespass,0.009272023546450705
northrop,0.009003437070764233
oscillator,0.010227730793929789
resonator,0.010667211450550823
sra,0.01036180858763195
trident,0.009879918623098026
karl,0.010103594146246179
peroxide,0.010667211450550823
bailouts,0.009272023546450705
cancelation,0.00959205600618291
naples,0.00959205600618291
saturday,0.009778367641460473
barnett,0.009003437070764233
barrett,0.010667211450550823
bcfe,0.010227730793929789
burke,0.010103594146246179
gulfport,0.009778367641460473
hess,0.010103594146246179
marcellus,0.007781442700310612
mmcfe,0.01050755944730225
ngpa,0.009778367641460473
ooooa,0.009424408387812321
piceance,0.010667211450550823
tetco,0.010667211450550823
transload,0.009988025692116966
xto,0.00959205600618291
aero,0.009132352832068057
iso9001,0.009778367641460473
jar,0.009879918623098026
reckitt,0.01050755944730225
rivet,0.010667211450550823
thornton,0.009988025692116966
inaddition,0.009778367641460473
safeguarding,0.010667211450550823
b2c,0.00856873552776341
cleantech,0.01050755944730225
exposition,0.009346483724334468
ppc,0.009988025692116966
sem,0.008942518423278395
cybercrime,0.008883737718887664
mohawk,0.010667211450550823
realism,0.01036180858763195
baccarat,0.01050755944730225
asa,0.008826949969149183
caffeine,0.009346483724334468
nestl,0.01036180858763195
refresher,0.010103594146246179
roast,0.009988025692116966
waterhouse,0.010103594146246179
yum,0.01036180858763195
seepage,0.008942518423278395
