words,score
heinz,0.010169354904612026
hen,0.010457645554584552
muffin,0.010457645554584552
sorrento,0.010169354904612026
suspect,0.00877410272071571
westfield,0.010457645554584552
acknowledgement,0.009008787529779886
aegis,0.009618605091775331
bt,0.008887095125645958
pager,0.009008787529779886
powerpoint,0.010457645554584552
shoretel,0.010306939109510482
spam,0.007497912894947459
telemarketers,0.009284478743637194
webex,0.010457645554584552
caster,0.009816515665101517
compress,0.007598341617363156
found,0.009140632269697063
hm,0.008668648927758515
joist,0.010306939109510482
loading,0.007850752134457968
monte,0.008668648927758515
rebar,0.010457645554584552
reviewed,0.009925608633120227
stair,0.009528225015128993
stucco,0.010042789705046278
decertification,0.009140632269697063
rehabilitative,0.009714466008800904
cctv,0.009816515665101517
installer,0.008668648927758515
nascent,0.010457645554584552
ankle,0.009284478743637194
biosystems,0.009816515665101517
crp,0.009140632269697063
cutoff,0.009284478743637194
gillespie,0.010169354904612026
january22,0.009442732796675464
july9,0.009140632269697063
march22,0.00830564103026909
may17,0.008946770919752123
menopausal,0.009140632269697063
physiologic,0.009925608633120227
rad,0.008569790434733292
triage,0.009618605091775331
vermillion,0.009925608633120227
ware,0.00877410272071571
writ,0.009361626769290395
fargo,0.009073336119317871
headline,0.009361626769290395
leveraged,0.010306939109510482
marin,0.010306939109510482
steer,0.008618447223506747
fulfilling,0.008829589847826072
snyder,0.009361626769290395
apco,0.010457645554584552
argentine,0.009361626769290395
arkoma,0.009714466008800904
december13,0.009442732796675464
february13,0.008432206229834836
greener,0.009925608633120227
made,0.009528225015128993
nepa,0.009925608633120227
southwestern,0.009925608633120227
tight,0.008720496879807362
turbidity,0.009816515665101517
volumetric,0.010169354904612026
westmoreland,0.009714466008800904
bailey,0.009816515665101517
julesburg,0.010042789705046278
opec,0.010169354904612026
pdc,0.009925608633120227
ryder,0.00877410272071571
siting,0.010457645554584552
wildcat,0.009528225015128993
bethesda,0.00877410272071571
consummating,0.010169354904612026
spreading,0.010457645554584552
abu,0.010306939109510482
arranges,0.008151253044844443
athens,0.008946770919752123
bangladesh,0.009925608633120227
barber,0.009925608633120227
cairo,0.010169354904612026
cambodia,0.009140632269697063
chennai,0.009073336119317871
chu,0.010169354904612026
delhi,0.008720496879807362
dhabi,0.009925608633120227
durban,0.009361626769290395
eci,0.010457645554584552
ecm,0.009816515665101517
eden,0.009816515665101517
fmc,0.009714466008800904
forwarding,0.008829589847826072
hamburg,0.009284478743637194
hannover,0.009140632269697063
huntsville,0.008720496879807362
iata,0.009714466008800904
january2005,0.010457645554584552
johannesburg,0.010042789705046278
juarez,0.009714466008800904
kunshan,0.010457645554584552
laredo,0.009442732796675464
osaka,0.009925608633120227
penang,0.010042789705046278
prague,0.010169354904612026
sao,0.008618447223506747
sri,0.008522586306481176
zhuhai,0.009618605091775331
baselii,0.010457645554584552
baseliii,0.008388882400134334
niagara,0.009442732796675464
philanthropy,0.010306939109510482
unfair,0.010169354904612026
attenuation,0.008668648927758515
csr,0.009284478743637194
judicially,0.009528225015128993
palpitation,0.009618605091775331
qt,0.009284478743637194
ratchet,0.009284478743637194
daylight,0.009140632269697063
replica,0.009925608633120227
rogue,0.009816515665101517
copycat,0.010306939109510482
groupon,0.009073336119317871
iac,0.009925608633120227
robot,0.007977317334023714
beck,0.009618605091775331
broward,0.009925608633120227
chancery,0.008188459958343037
fdi,0.009008787529779886
g20,0.010042789705046278
newco,0.010457645554584552
occs,0.009714466008800904
rollback,0.010169354904612026
section23a,0.008522586306481176
securitizer,0.009008787529779886
caas,0.010457645554584552
genesys,0.010042789705046278
ipa,0.009816515665101517
nortel,0.009140632269697063
suffix,0.009816515665101517
approximates,0.009008787529779886
beaver,0.009816515665101517
bellevue,0.009816515665101517
esop,0.010457645554584552
first,0.009925608633120227
nonaccruals,0.009618605091775331
aco,0.009528225015128993
cannon,0.009925608633120227
chiller,0.008346714011381309
coinsurance,0.007403483594919876
collateralize,0.008226563509725745
compile,0.00877410272071571
credentialing,0.009816515665101517
cy,0.010457645554584552
facilitating,0.009528225015128993
fundraising,0.009073336119317871
hca,0.009925608633120227
indigent,0.009528225015128993
preadmission,0.010169354904612026
psychiatric,0.009210920324216327
sgr,0.009618605091775331
suspicion,0.009528225015128993
chestnut,0.010306939109510482
eviction,0.009925608633120227
remoteness,0.010169354904612026
subtenants,0.010457645554584552
texaco,0.010306939109510482
heartland,0.009140632269697063
truckloads,0.009714466008800904
closest,0.009528225015128993
grave,0.009528225015128993
aeration,0.009925608633120227
anhui,0.008829589847826072
biodiversity,0.009284478743637194
commonplace,0.008569790434733292
distributer,0.009210920324216327
gansu,0.009714466008800904
gu,0.009925608633120227
hu,0.010169354904612026
huang,0.009210920324216327
manure,0.009442732796675464
overtime,0.008010607423953342
sacrifice,0.009714466008800904
seedling,0.009528225015128993
slapp,0.010306939109510482
tothe,0.009925608633120227
veracity,0.009442732796675464
violating,0.010169354904612026
weblog,0.010169354904612026
aura,0.009714466008800904
basal,0.009140632269697063
coherence,0.009816515665101517
emits,0.008887095125645958
false,0.010457645554584552
imagers,0.010169354904612026
methodist,0.009618605091775331
microscopy,0.009008787529779886
negligent,0.009073336119317871
policing,0.009925608633120227
scanning,0.009140632269697063
slice,0.008668648927758515
brunei,0.010306939109510482
cardiothoracic,0.010169354904612026
commonly,0.009528225015128993
gcps,0.009816515665101517
hg,0.009528225015128993
introducer,0.010306939109510482
revert,0.009210920324216327
reverts,0.009618605091775331
sleeve,0.009140632269697063
ventilator,0.00826560798399624
halter,0.009528225015128993
october27,0.009618605091775331
prism,0.009361626769290395
seriesc,0.009816515665101517
august27,0.009816515665101517
deploys,0.010306939109510482
nova,0.010042789705046278
refresh,0.010306939109510482
ati,0.010042789705046278
embraer,0.010042789705046278
niobium,0.010306939109510482
rti,0.009528225015128993
sims,0.010457645554584552
toughness,0.009714466008800904
zirconium,0.010042789705046278
liquidating,0.008887095125645958
cimarron,0.010042789705046278
dam,0.007292863614840179
flowback,0.009284478743637194
lawton,0.010457645554584552
mws,0.008432206229834836
spp,0.009210920324216327
belk,0.009714466008800904
filament,0.009816515665101517
hosiery,0.010042789705046278
jasper,0.009361626769290395
productsand,0.010042789705046278
rei,0.010457645554584552
rope,0.009140632269697063
supersedes,0.009210920324216327
april20,0.009073336119317871
bondholder,0.008432206229834836
caiso,0.010306939109510482
cps,0.009284478743637194
cwip,0.010306939109510482
disallowances,0.008569790434733292
entrainment,0.009140632269697063
ercot,0.009528225015128993
groupinc,0.010306939109510482
homer,0.010042789705046278
nonrecourse,0.009442732796675464
nyiso,0.010457645554584552
obligate,0.008829589847826072
pacificorp,0.010169354904612026
pjm,0.008044613484402907
plaines,0.010306939109510482
rto,0.008226563509725745
rtos,0.008829589847826072
sce,0.010306939109510482
sdg,0.010169354904612026
statementsnote,0.009925608633120227
curtain,0.009361626769290395
ieee,0.009210920324216327
mono,0.009361626769290395
nasa,0.010042789705046278
qa,0.009618605091775331
raider,0.010169354904612026
rear,0.009528225015128993
selenide,0.010457645554584552
august2010,0.010306939109510482
bg,0.009618605091775331
bossier,0.009140632269697063
caddo,0.009714466008800904
customary,0.008569790434733292
ethane,0.008829589847826072
ourability,0.010457645554584552
walton,0.009618605091775331
coleman,0.010169354904612026
technicolor,0.009816515665101517
april7,0.009816515665101517
pi,0.009618605091775331
quantitative,0.009284478743637194
bluff,0.008668648927758515
mower,0.009528225015128993
rewind,0.009618605091775331
abstraction,0.009816515665101517
agilent,0.008829589847826072
appendix,0.009925608633120227
cdr,0.009816515665101517
fc,0.009618605091775331
fujitsu,0.008388882400134334
jeffery,0.010306939109510482
lsi,0.009816515665101517
mcgrath,0.010169354904612026
nec,0.008946770919752123
nics,0.010457645554584552
sans,0.009816515665101517
scsi,0.010306939109510482
ubiquity,0.010306939109510482
coaching,0.008887095125645958
consults,0.008720496879807362
ferry,0.008569790434733292
hewitt,0.009925608633120227
ltc,0.009925608633120227
nonprofit,0.009925608633120227
rpo,0.010457645554584552
stance,0.008887095125645958
intersegment,0.009361626769290395
ltl,0.009528225015128993
milton,0.009008787529779886
textron,0.010169354904612026
tl,0.009210920324216327
xd,0.010306939109510482
xpress,0.009714466008800904
conforming,0.008946770919752123
deducts,0.010169354904612026
descriptive,0.008946770919752123
middlesex,0.008618447223506747
nonperforming,0.008388882400134334
regular,0.009073336119317871
latch,0.010306939109510482
magna,0.008668648927758515
indoors,0.008618447223506747
cornell,0.008388882400134334
endocrinology,0.009442732796675464
fellowship,0.009284478743637194
gardner,0.008887095125645958
hypoglycemia,0.009284478743637194
inhaler,0.009284478743637194
rendering,0.008946770919752123
transduction,0.009925608633120227
heloc,0.009816515665101517
wheaton,0.010169354904612026
moss,0.009210920324216327
pledging,0.009073336119317871
statesgovernment,0.010306939109510482
java,0.0070737282816765125
ly,0.010169354904612026
qb,0.009361626769290395
speakerphone,0.010169354904612026
carlisle,0.009714466008800904
haute,0.010169354904612026
aramark,0.010457645554584552
bobcat,0.010042789705046278
bun,0.010169354904612026
fdd,0.010306939109510482
foxwoods,0.010042789705046278
jamaica,0.008668648927758515
lure,0.010169354904612026
panther,0.010042789705046278
topping,0.009210920324216327
trichinosis,0.010457645554584552
weston,0.008829589847826072
notion,0.00877410272071571
overstock,0.009361626769290395
backyard,0.010457645554584552
diminish,0.00826560798399624
grandfather,0.007850752134457968
stipulate,0.010042789705046278
untrue,0.009361626769290395
ccg,0.010457645554584552
centerpoint,0.009210920324216327
classc,0.009618605091775331
craterings,0.008079366990324329
dawson,0.009816515665101517
dewey,0.010306939109510482
manger,0.010457645554584552
tuscaloosa,0.009925608633120227
warrior,0.009528225015128993
weir,0.010457645554584552
adjusting,0.008887095125645958
cpr,0.009714466008800904
fortress,0.009361626769290395
insulate,0.010306939109510482
reinvestments,0.010306939109510482
relationscorporate,0.010457645554584552
stearns,0.009361626769290395
april10,0.010306939109510482
borehole,0.010169354904612026
cac,0.010457645554584552
cnooc,0.010457645554584552
cnpc,0.010306939109510482
desert,0.0072716388550026975
eni,0.009816515665101517
fluent,0.010457645554584552
july22,0.00826560798399624
multistage,0.009714466008800904
november6,0.010169354904612026
november7,0.010169354904612026
sipo,0.009925608633120227
combo,0.009140632269697063
crowd,0.009618605091775331
davidson,0.008388882400134334
harley,0.009528225015128993
microphone,0.00811490153892217
recovering,0.010042789705046278
running,0.010457645554584552
ventura,0.009008787529779886
centurion,0.009361626769290395
codm,0.009442732796675464
scdma,0.010306939109510482
wcdma,0.009361626769290395
wimax,0.008226563509725745
datacenters,0.008720496879807362
sim,0.009442732796675464
dominance,0.007705584121898275
preferential,0.008522586306481176
realm,0.010042789705046278
vacant,0.009008787529779886
byron,0.009618605091775331
dillon,0.010169354904612026
karen,0.009284478743637194
april17,0.009925608633120227
challenged,0.010042789705046278
curtails,0.009210920324216327
defection,0.009816515665101517
instructs,0.009925608633120227
keller,0.009618605091775331
maes,0.008946770919752123
preeminent,0.009442732796675464
stagnant,0.009816515665101517
c3,0.009140632269697063
cigar,0.010042789705046278
blasting,0.010457645554584552
gibraltar,0.010042789705046278
inquires,0.010306939109510482
ppos,0.009442732796675464
b,0.008720496879807362
bloomington,0.009140632269697063
bolivia,0.009140632269697063
coors,0.009925608633120227
courseware,0.009210920324216327
disburse,0.009714466008800904
entrepreneurship,0.009816515665101517
fairway,0.010169354904612026
june21,0.008668648927758515
leveraging,0.008010607423953342
march3,0.008887095125645958
memorabilia,0.010306939109510482
mesquite,0.010457645554584552
minnetonka,0.009925608633120227
reaffirmation,0.010306939109510482
sheridan,0.010169354904612026
stating,0.009925608633120227
bushing,0.009361626769290395
harbin,0.009140632269697063
intensive,0.009816515665101517
lynn,0.010457645554584552
misalignment,0.010306939109510482
speaks,0.007762062299411661
labour,0.008720496879807362
sur,0.010457645554584552
kuala,0.009816515665101517
winery,0.009073336119317871
b2,0.008668648927758515
biodistribution,0.010306939109510482
claiming,0.010306939109510482
enbrel,0.009925608633120227
fsma,0.009073336119317871
gastroenterologist,0.010169354904612026
maa,0.00811490153892217
prosecuting,0.009925608633120227
aec,0.010306939109510482
chatsworth,0.010457645554584552
clifton,0.009816515665101517
cummings,0.010042789705046278
curtis,0.008829589847826072
documentary,0.009361626769290395
dyke,0.009618605091775331
echostar,0.009073336119317871
fp,0.009816515665101517
he,0.010169354904612026
herman,0.009925608633120227
hyde,0.010306939109510482
imax,0.010306939109510482
meanwhile,0.009925608633120227
sara,0.008829589847826072
stockholding,0.009714466008800904
dns,0.009925608633120227
verisign,0.010306939109510482
wap,0.010457645554584552
eng,0.009618605091775331
flotation,0.008388882400134334
quit,0.010306939109510482
sulphide,0.009442732796675464
topography,0.008226563509725745
inflection,0.009925608633120227
olympic,0.008569790434733292
rb,0.008829589847826072
squarefeet,0.009714466008800904
glove,0.007380731823021407
millisecond,0.009442732796675464
backend,0.009618605091775331
holdingsllc,0.009528225015128993
logging,0.009442732796675464
proactive,0.010042789705046278
slow,0.008569790434733292
terminating,0.008668648927758515
azure,0.009925608633120227
busch,0.009361626769290395
dennison,0.010042789705046278
ecolab,0.010042789705046278
iea,0.010169354904612026
sherwin,0.010169354904612026
stationer,0.009816515665101517
brew,0.009618605091775331
celebrate,0.009925608633120227
kpmg,0.008668648927758515
schmidt,0.010169354904612026
spicy,0.010306939109510482
affirm,0.009816515665101517
amine,0.009361626769290395
antimicrobial,0.010042789705046278
biphenyls,0.009442732796675464
dpa,0.009714466008800904
epidemiology,0.00877410272071571
fog,0.009925608633120227
formaldehyde,0.010169354904612026
haas,0.009618605091775331
holt,0.010457645554584552
pseudomonas,0.009816515665101517
sanitizer,0.010306939109510482
sar,0.009528225015128993
von,0.009816515665101517
af,0.009714466008800904
annexation,0.010042789705046278
bakersfield,0.009714466008800904
chico,0.009073336119317871
christine,0.009361626769290395
disinfection,0.00826560798399624
eminent,0.007850752134457968
esp,0.009140632269697063
incursion,0.009714466008800904
ka,0.009073336119317871
rationing,0.010306939109510482
transactional,0.010042789705046278
infancy,0.008388882400134334
agricultural,0.010306939109510482
blackstone,0.008946770919752123
deflection,0.010457645554584552
flashlight,0.009925608633120227
incumbency,0.010169354904612026
jungle,0.010169354904612026
mounting,0.009925608633120227
pivot,0.010042789705046278
redesigning,0.010169354904612026
rifle,0.010169354904612026
serialization,0.010457645554584552
slogan,0.008720496879807362
arpu,0.009073336119317871
avid,0.009618605091775331
brought,0.00826560798399624
decode,0.010042789705046278
dwdm,0.009816515665101517
hexavalent,0.010306939109510482
metadata,0.009073336119317871
multiplexer,0.00830564103026909
multiplexing,0.010169354904612026
plexus,0.009618605091775331
telco,0.009528225015128993
unwillingness,0.009442732796675464
scout,0.008829589847826072
aix,0.010306939109510482
compiler,0.010306939109510482
cx,0.010457645554584552
hyperion,0.010306939109510482
jd,0.00877410272071571
scm,0.009925608633120227
weakening,0.008829589847826072
balancer,0.008946770919752123
closer,0.008569790434733292
facsimile,0.009528225015128993
monopolization,0.010457645554584552
worksheet,0.010169354904612026
cedes,0.009361626769290395
c5,0.010306939109510482
duo,0.009361626769290395
fang,0.009528225015128993
headquarter,0.009714466008800904
henan,0.00811490153892217
qi,0.010306939109510482
qualcomm,0.008887095125645958
solidify,0.010306939109510482
te,0.008720496879807362
zhi,0.010457645554584552
ltds,0.010457645554584552
sdn,0.009442732796675464
managementllc,0.010306939109510482
turbulent,0.010306939109510482
baccarat,0.009618605091775331
bethlehem,0.009442732796675464
cater,0.007944713686851238
december2007,0.009442732796675464
hyatt,0.008946770919752123
inaccessibility,0.010169354904612026
interlocutory,0.009361626769290395
june2008,0.009618605091775331
june2009,0.008946770919752123
pocono,0.010169354904612026
sheraton,0.010169354904612026
waterfront,0.009528225015128993
winning,0.009210920324216327
essex,0.009008787529779886
forbes,0.008946770919752123
int,0.009442732796675464
mastery,0.010306939109510482
perpetrator,0.008946770919752123
sponsoring,0.010457645554584552
sustainment,0.009140632269697063
turboprop,0.009442732796675464
adulteration,0.00830564103026909
barbecue,0.010457645554584552
biscuit,0.008946770919752123
bran,0.010042789705046278
cardboard,0.008346714011381309
deluxe,0.009528225015128993
frito,0.010457645554584552
goodman,0.009618605091775331
june2006,0.009925608633120227
kool,0.010457645554584552
maxwell,0.010042789705046278
polo,0.009528225015128993
presidentand,0.010457645554584552
ritz,0.010306939109510482
trident,0.009210920324216327
vernon,0.008720496879807362
grande,0.008388882400134334
hershey,0.009816515665101517
ke,0.010042789705046278
equates,0.009528225015128993
revelation,0.010042789705046278
stats,0.009210920324216327
will,0.009528225015128993
baggage,0.007651053860696854
carlson,0.009361626769290395
galleria,0.010042789705046278
july23,0.009210920324216327
nippon,0.009210920324216327
october6,0.010169354904612026
orbitz,0.010457645554584552
priceline,0.009442732796675464
yemen,0.009714466008800904
renaissance,0.007944713686851238
aberration,0.010169354904612026
chubb,0.010306939109510482
counteracting,0.010457645554584552
december18,0.008887095125645958
fca,0.008346714011381309
gbp,0.010169354904612026
glossary,0.010169354904612026
janeiro,0.010169354904612026
correctness,0.010457645554584552
beaufort,0.010042789705046278
dartmouth,0.009140632269697063
lcfs,0.010042789705046278
licence,0.009008787529779886
sarnia,0.009361626769290395
august23,0.010169354904612026
booth,0.008522586306481176
inclusive,0.010457645554584552
mustang,0.010306939109510482
peugeot,0.009925608633120227
sixth,0.010169354904612026
starwood,0.009714466008800904
suzuki,0.010306939109510482
genco,0.009925608633120227
omnibus,0.009618605091775331
thoroughness,0.010457645554584552
equality,0.008887095125645958
esl,0.010306939109510482
foremost,0.009714466008800904
multinational,0.009073336119317871
emf,0.009618605091775331
fip,0.010169354904612026
ipp,0.010457645554584552
july2010,0.007678083935421556
kauai,0.010306939109510482
kona,0.010169354904612026
nil,0.009714466008800904
puc,0.009528225015128993
ruleand,0.010306939109510482
rulesrequire,0.009816515665101517
sever,0.009140632269697063
altair,0.010306939109510482
diffuser,0.010042789705046278
prefers,0.00826560798399624
bj,0.010306939109510482
blackhawk,0.009618605091775331
jobsites,0.010457645554584552
karnes,0.010169354904612026
nacogdoches,0.010306939109510482
proppants,0.009008787529779886
september3,0.009528225015128993
shelby,0.009284478743637194
compels,0.009925608633120227
chaperone,0.010306939109510482
fame,0.008668648927758515
primetime,0.010169354904612026
replay,0.009925608633120227
shawn,0.010042789705046278
groupllc,0.010042789705046278
harcourt,0.010457645554584552
herndon,0.010306939109510482
immersion,0.008946770919752123
infiltrate,0.010457645554584552
instill,0.009618605091775331
lobbying,0.009210920324216327
monterey,0.008887095125645958
nces,0.009618605091775331
outset,0.009284478743637194
physicist,0.009284478743637194
preparatory,0.009714466008800904
proficient,0.009442732796675464
wrongdoing,0.008476750608315563
binder,0.007820632731105621
canine,0.009925608633120227
cyclophosphamide,0.009925608633120227
dsmb,0.009618605091775331
farber,0.010306939109510482
fluorouracil,0.009714466008800904
gastrointestinal,0.009714466008800904
hemodialysis,0.008946770919752123
hl,0.010306939109510482
immunohistochemistry,0.010169354904612026
itt,0.008720496879807362
jt,0.010306939109510482
oxaliplatin,0.010457645554584552
paclitaxel,0.008668648927758515
pfizers,0.008569790434733292
prednisone,0.009528225015128993
renal,0.009618605091775331
trastuzumab,0.010169354904612026
accusation,0.010169354904612026
discovered,0.010306939109510482
single,0.010042789705046278
enable,0.008720496879807362
hemoglobin,0.008668648927758515
hemophilia,0.010169354904612026
immunoglobulin,0.009816515665101517
jiang,0.010169354904612026
measles,0.010169354904612026
medical,0.009925608633120227
nuance,0.008388882400134334
pla,0.009925608633120227
shepherd,0.010169354904612026
cmp,0.009210920324216327
ets,0.008569790434733292
fluoride,0.009816515665101517
linde,0.010457645554584552
liquefaction,0.008569790434733292
monoxide,0.007036954045938523
nanomaterials,0.009714466008800904
painter,0.010169354904612026
planarization,0.010169354904612026
smog,0.010457645554584552
subcomponents,0.009618605091775331
trickery,0.010306939109510482
endoscopy,0.009008787529779886
fmap,0.009816515665101517
november10,0.010169354904612026
kc,0.009714466008800904
mtn,0.010169354904612026
seawater,0.010306939109510482
skid,0.009140632269697063
duane,0.009284478743637194
mii,0.010169354904612026
poorer,0.009816515665101517
prepays,0.009528225015128993
rmb1,0.009714466008800904
debilitating,0.009816515665101517
exacerbates,0.010169354904612026
ims,0.007149946450868771
january13,0.008388882400134334
paralysis,0.009714466008800904
shire,0.009008787529779886
sweat,0.009528225015128993
teva,0.007977317334023714
dolphin,0.009925608633120227
alco,0.008887095125645958
boyd,0.009714466008800904
wv,0.008887095125645958
ale,0.009925608633120227
amsterdam,0.009008787529779886
br,0.008887095125645958
cmrs,0.010306939109510482
guyana,0.010306939109510482
handoff,0.010306939109510482
jockey,0.010306939109510482
submarine,0.007850752134457968
suriname,0.010169354904612026
tele,0.010042789705046278
turk,0.010169354904612026
wiretap,0.010306939109510482
preset,0.009925608633120227
alumina,0.009210920324216327
am,0.009210920324216327
bauxite,0.010042789705046278
bergen,0.00877410272071571
clarendon,0.010042789705046278
lancaster,0.008668648927758515
loses,0.008887095125645958
nullification,0.009361626769290395
pot,0.008522586306481176
quartile,0.010306939109510482
reshape,0.010169354904612026
sanantonio,0.010042789705046278
chautauqua,0.010457645554584552
designator,0.010457645554584552
holdbacks,0.009816515665101517
laguardia,0.010457645554584552
lambert,0.010306939109510482
screener,0.010306939109510482
simulator,0.007449993443965991
electrolysis,0.010169354904612026
freedonia,0.010306939109510482
oxidant,0.009816515665101517
oxidizer,0.009528225015128993
shower,0.008887095125645958
bushel,0.009008787529779886
cellulose,0.008618447223506747
distiller,0.008476750608315563
ethyl,0.009361626769290395
fagen,0.010457645554584552
mmgy,0.010457645554584552
pasture,0.009816515665101517
poet,0.009816515665101517
solubles,0.009618605091775331
veetc,0.009714466008800904
amkor,0.009816515665101517
convergent,0.009925608633120227
copier,0.008388882400134334
globalfoundries,0.009925608633120227
mmc,0.010169354904612026
odm,0.009618605091775331
repackage,0.009361626769290395
usb,0.009284478743637194
basalt,0.010169354904612026
bravo,0.009361626769290395
bucket,0.00830564103026909
cesium,0.010169354904612026
diorite,0.010306939109510482
evident,0.010457645554584552
facies,0.010457645554584552
granodiorite,0.010457645554584552
hillside,0.010306939109510482
kilometre,0.010306939109510482
ldc,0.010457645554584552
limitada,0.010306939109510482
lithology,0.010169354904612026
loi,0.009140632269697063
mag,0.010042789705046278
miscommunication,0.010169354904612026
monzonite,0.010457645554584552
paleozoic,0.009925608633120227
reproduce,0.00877410272071571
santiago,0.010306939109510482
shear,0.009284478743637194
si,0.007651053860696854
silt,0.010457645554584552
sociedad,0.010306939109510482
stratigraphy,0.010042789705046278
tot,0.010306939109510482
biogas,0.00877410272071571
cameroon,0.010169354904612026
canola,0.009442732796675464
commissioning,0.009140632269697063
daytona,0.010306939109510482
deactivate,0.010169354904612026
evaporator,0.010457645554584552
iiitem,0.009925608633120227
lube,0.010042789705046278
midpoint,0.009816515665101517
octane,0.00811490153892217
rins,0.009816515665101517
sunflower,0.009618605091775331
terminus,0.008887095125645958
hospira,0.009284478743637194
cellulosic,0.009442732796675464
adm,0.009528225015128993
pegasus,0.009714466008800904
smi,0.009073336119317871
antitakeover,0.010457645554584552
partiii,0.009816515665101517
rancher,0.009361626769290395
refinances,0.009442732796675464
resurgence,0.009361626769290395
duplicative,0.009442732796675464
pooling,0.008668648927758515
tripra,0.009284478743637194
voba,0.009714466008800904
abstinence,0.010169354904612026
alcoholism,0.010306939109510482
behavioral,0.009618605091775331
ctc,0.009361626769290395
expedition,0.009925608633120227
mental,0.009816515665101517
opiate,0.009442732796675464
ivd,0.009008787529779886
pai,0.009528225015128993
pharmacogenomics,0.010169354904612026
guitar,0.010306939109510482
percussion,0.010457645554584552
piano,0.010169354904612026
refurbishes,0.010457645554584552
surf,0.008829589847826072
adwords,0.009361626769290395
stockbroker,0.010306939109510482
coventry,0.010042789705046278
emerging,0.010306939109510482
optometrist,0.010457645554584552
defeasance,0.010457645554584552
sem,0.009528225015128993
napkin,0.009816515665101517
tampering,0.009442732796675464
dgp,0.009528225015128993
explores,0.010306939109510482
presenting,0.009816515665101517
qsbl,0.009528225015128993
accumulator,0.010042789705046278
bosch,0.007977317334023714
delphi,0.008946770919752123
mogul,0.010169354904612026
oes,0.010457645554584552
pep,0.009528225015128993
remanufacture,0.010169354904612026
visteon,0.010457645554584552
july5,0.009073336119317871
ofir,0.010457645554584552
predicting,0.010169354904612026
repays,0.010457645554584552
reviewing,0.008946770919752123
bupropion,0.010306939109510482
hci,0.010042789705046278
medco,0.009714466008800904
mylan,0.009442732796675464
oral,0.010457645554584552
tramadol,0.010306939109510482
underpayment,0.008226563509725745
macintosh,0.010457645554584552
apa,0.009361626769290395
berman,0.009714466008800904
fishery,0.008044613484402907
august9,0.009925608633120227
cpg,0.009361626769290395
difs,0.009284478743637194
heightens,0.009816515665101517
tier2,0.008720496879807362
tieri,0.009816515665101517
cca,0.009816515665101517
mega,0.010306939109510482
aws,0.010042789705046278
chromosome,0.008668648927758515
diagnose,0.010306939109510482
ligation,0.010306939109510482
microarrays,0.009442732796675464
nucleotide,0.009361626769290395
paraffin,0.009073336119317871
sequencing,0.009816515665101517
statistician,0.009816515665101517
billionth,0.010042789705046278
micrometer,0.009528225015128993
portsmouth,0.009361626769290395
regularity,0.009442732796675464
sfc,0.009528225015128993
agc,0.010457645554584552
gpu,0.009714466008800904
ngc,0.010169354904612026
njbpu,0.010042789705046278
nypsc,0.010042789705046278
pe,0.00877410272071571
puco,0.009528225015128993
vscc,0.010457645554584552
wp,0.010042789705046278
stranger,0.009816515665101517
lava,0.010306939109510482
pioneering,0.010457645554584552
accountancy,0.009210920324216327
august3,0.009210920324216327
aversion,0.009284478743637194
becker,0.009618605091775331
demonstrating,0.009361626769290395
hispanic,0.009925608633120227
newyork,0.008188459958343037
november2011,0.008946770919752123
postgraduate,0.010457645554584552
veterinarian,0.008946770919752123
buena,0.009618605091775331
december3,0.008388882400134334
dreamworks,0.010306939109510482
extra,0.010042789705046278
lagoon,0.010042789705046278
llcs,0.008388882400134334
mammal,0.008829589847826072
prix,0.010306939109510482
retransmit,0.009008787529779886
sanfrancisco,0.009073336119317871
swan,0.009925608633120227
teenager,0.008476750608315563
twelfth,0.009284478743637194
vero,0.010457645554584552
anesthesiology,0.009618605091775331
bop,0.009618605091775331
cooley,0.010169354904612026
erythropoietin,0.010306939109510482
hypotension,0.010306939109510482
moran,0.010169354904612026
northampton,0.010457645554584552
overload,0.009284478743637194
pei,0.010306939109510482
resuscitation,0.010169354904612026
rockville,0.009008787529779886
saunders,0.010169354904612026
sofa,0.010042789705046278
spends,0.008569790434733292
ultrafiltration,0.010042789705046278
q1,0.009140632269697063
q3,0.008829589847826072
waukesha,0.010169354904612026
deregulate,0.010306939109510482
ibew,0.008668648927758515
inbox,0.010306939109510482
phantom,0.008946770919752123
provisioning,0.008720496879807362
puct,0.010042789705046278
smsa,0.010169354904612026
aep,0.009528225015128993
alton,0.010457645554584552
desulphurization,0.009618605091775331
impingement,0.009442732796675464
inopportune,0.010457645554584552
nysdec,0.010457645554584552
petitioner,0.009816515665101517
avalanche,0.010169354904612026
randy,0.010042789705046278
xp,0.010169354904612026
cranberry,0.009816515665101517
exelon,0.009361626769290395
footing,0.009925608633120227
s2,0.010457645554584552
camino,0.009714466008800904
lost,0.008829589847826072
plumber,0.009284478743637194
ceact,0.009210920324216327
compensates,0.009361626769290395
commonality,0.008668648927758515
iridium,0.009284478743637194
plating,0.009925608633120227
extractor,0.010306939109510482
lei,0.009816515665101517
oilseed,0.010457645554584552
clair,0.009925608633120227
mco,0.010306939109510482
tpas,0.010306939109510482
lowering,0.009284478743637194
whirlpool,0.009284478743637194
confident,0.010457645554584552
contraception,0.010042789705046278
cpl,0.010306939109510482
dong,0.009714466008800904
fenton,0.010457645554584552
lo,0.009618605091775331
postmenopausal,0.010306939109510482
salix,0.010042789705046278
scalp,0.010457645554584552
