words,score
marina,0.008092390171470676
may1999,0.009664690065102016
november2002,0.010138072664828586
osmosis,0.009664690065102016
pedro,0.010805267966012425
pretreatment,0.009749093492951309
seawater,0.010373545973291494
september2004,0.008891296234902321
western,0.00993211595193176
absorber,0.01003187413581273
amplitude,0.0105052567355393
bae,0.008891296234902321
combiners,0.010648434485525939
complimentary,0.010251600854432991
ctia,0.010373545973291494
december1996,0.010373545973291494
gte,0.01003187413581273
itar,0.009749093492951309
military,0.008156928093480892
pager,0.0086085155920409
pratt,0.009584405553249152
transforms,0.009364678834628892
translates,0.009297505994391303
ambac,0.0105052567355393
april2002,0.01003187413581273
cove,0.009584405553249152
depending,0.010648434485525939
drillers,0.010648434485525939
eminent,0.008330299462734336
glenn,0.009170866133171621
july18,0.008697483533445051
march22,0.00983806143435546
milford,0.009664690065102016
newmarket,0.010805267966012425
november14,0.00983806143435546
rsa,0.009749093492951309
vivendi,0.009434710938976673
weare,0.010648434485525939
multifamily,0.009434710938976673
nichols,0.00983806143435546
august30,0.009584405553249152
clinical,0.009749093492951309
endocrinology,0.009584405553249152
icon,0.007675338463866719
instruct,0.009434710938976673
rps,0.01003187413581273
staffed,0.008258744446587528
attributable,0.010373545973291494
august2,0.009434710938976673
backhaul,0.008061046250806878
broadline,0.0105052567355393
hershey,0.010648434485525939
irradiation,0.009232968072381085
nrg,0.010805267966012425
publix,0.010648434485525939
toiletry,0.00983806143435546
september24,0.008743838882811867
sever,0.010373545973291494
april11,0.009434710938976673
fargo,0.009170866133171621
actel,0.010805267966012425
airlift,0.010648434485525939
avaya,0.00993211595193176
backpack,0.009749093492951309
bps,0.009664690065102016
converge,0.00993211595193176
e1,0.009584405553249152
expedite,0.009434710938976673
isdn,0.009297505994391303
jitter,0.009111022953522582
mcgrath,0.010251600854432991
mod,0.010373545973291494
nec,0.008997494763918175
roaming,0.009111022953522582
sac,0.010373545973291494
sans,0.010251600854432991
survivability,0.009749093492951309
talbot,0.010805267966012425
tenor,0.009297505994391303
wyoming,0.008330299462734336
myrtle,0.01003187413581273
november25,0.010138072664828586
plat,0.010648434485525939
raleigh,0.010805267966012425
sarasota,0.009232968072381085
aversion,0.010251600854432991
forms10,0.00983806143435546
remarketing,0.010648434485525939
ali,0.0105052567355393
anesthesiology,0.010373545973291494
appellate,0.009170866133171621
august3,0.010251600854432991
bennett,0.009170866133171621
dehydration,0.008330299462734336
distinguish,0.01003187413581273
ecg,0.00993211595193176
electrocardiogram,0.010251600854432991
emg,0.010648434485525939
firefighter,0.01003187413581273
hopkins,0.008565772771197244
illegal,0.010805267966012425
interplay,0.010805267966012425
led,0.008997494763918175
lifesciences,0.010373545973291494
mx,0.01003187413581273
rainbow,0.00983806143435546
reelection,0.010251600854432991
reliable,0.0105052567355393
swab,0.010373545973291494
waveform,0.009584405553249152
bangladesh,0.010805267966012425
january2010,0.010251600854432991
pegasus,0.009584405553249152
sara,0.009111022953522582
abstinence,0.010648434485525939
analyzes,0.009434710938976673
august1999,0.00983806143435546
centimeter,0.009053279973369101
culver,0.010805267966012425
december1999,0.009664690065102016
helpful,0.010805267966012425
ingestion,0.008697483533445051
oxycodone,0.010648434485525939
positive,0.010251600854432991
violent,0.010373545973291494
accomplishes,0.01003187413581273
australian,0.0105052567355393
beginner,0.010805267966012425
counterfeit,0.007856916863007766
hidden,0.00983806143435546
outcry,0.010138072664828586
pte,0.008697483533445051
reputational,0.007856916863007766
sro,0.010138072664828586
sros,0.009664690065102016
straddle,0.009584405553249152
bartlett,0.010251600854432991
boca,0.008943538911055211
broward,0.00983806143435546
divest,0.009434710938976673
elpaso,0.010648434485525939
evaluating,0.010251600854432991
fairbanks,0.0105052567355393
fountain,0.008997494763918175
frisco,0.0105052567355393
griffin,0.00983806143435546
january1998,0.008524112164191609
june2000,0.009434710938976673
knife,0.009170866133171621
ltv,0.00879153805102135
march1997,0.010805267966012425
march2003,0.00879153805102135
may2008,0.009297505994391303
mckinsey,0.009364678834628892
obispo,0.009584405553249152
ramon,0.010805267966012425
seq,0.010138072664828586
templeton,0.010648434485525939
endure,0.010251600854432991
finalization,0.007856916863007766
msha,0.00993211595193176
reactivation,0.009364678834628892
sedar,0.010805267966012425
sunshine,0.009749093492951309
tsx,0.009584405553249152
tunnel,0.007511820453884226
vt,0.00983806143435546
blasting,0.0105052567355393
drying,0.01003187413581273
may10,0.008565772771197244
wilma,0.0086085155920409
annapolis,0.010251600854432991
august4,0.010251600854432991
biodefense,0.01003187413581273
ciprofloxacin,0.010648434485525939
clone,0.00983806143435546
conflicting,0.009111022953522582
immunogenicity,0.008840661283431691
immunotherapeutics,0.0105052567355393
january19,0.00879153805102135
neutralization,0.0105052567355393
pai,0.010251600854432991
paralysis,0.010251600854432991
pb,0.008840661283431691
section4,0.009507856584615532
sn,0.0105052567355393
vacate,0.009364678834628892
redetermination,0.009232968072381085
amends,0.008156928093480892
antiviral,0.010805267966012425
dilutive,0.009664690065102016
transcriptase,0.00993211595193176
evp,0.010805267966012425
factorswe,0.008840661283431691
presidentcorporate,0.010648434485525939
vp,0.009507856584615532
wardrobe,0.010138072664828586
weekly,0.010373545973291494
alamo,0.0105052567355393
coolant,0.00983806143435546
erc,0.010805267966012425
interconnectivity,0.01003187413581273
maynot,0.009170866133171621
partof,0.010648434485525939
sg,0.009111022953522582
baking,0.010251600854432991
charm,0.0105052567355393
classic,0.007856916863007766
cookie,0.010373545973291494
dough,0.010138072664828586
ferry,0.008891296234902321
hemisphere,0.010373545973291494
mario,0.010648434485525939
pillsbury,0.00983806143435546
spongebob,0.010805267966012425
squarepants,0.010373545973291494
toaster,0.0105052567355393
turtle,0.0105052567355393
uncle,0.010805267966012425
watcher,0.0105052567355393
executor,0.009170866133171621
outgrowth,0.010138072664828586
commissary,0.00983806143435546
condiment,0.009749093492951309
girl,0.007363092931077371
martha,0.010138072664828586
mom,0.00993211595193176
muffin,0.01003187413581273
recharge,0.009053279973369101
topping,0.009434710938976673
dwt,0.010251600854432991
geico,0.010251600854432991
ofthe,0.01003187413581273
guadalajara,0.010805267966012425
stiffness,0.008697483533445051
bya,0.010251600854432991
hannover,0.008840661283431691
pell,0.010373545973291494
trafficking,0.010648434485525939
fulfilling,0.010373545973291494
freelance,0.01003187413581273
harcourt,0.010648434485525939
nj,0.008405108075752113
twice,0.010138072664828586
ix,0.007556905632534641
katy,0.00983806143435546
ocs,0.009232968072381085
ocsla,0.010805267966012425
subsistence,0.010138072664828586
swanson,0.00993211595193176
adapts,0.010251600854432991
brian,0.008840661283431691
buena,0.009664690065102016
calvin,0.010251600854432991
dragon,0.009170866133171621
encore,0.009507856584615532
hasbro,0.010251600854432991
january2003,0.009111022953522582
july2000,0.009507856584615532
october1999,0.010805267966012425
redefine,0.01003187413581273
sku,0.008997494763918175
winthrop,0.01003187413581273
amf,0.010648434485525939
collectible,0.009364678834628892
govern,0.008156928093480892
kawasaki,0.009664690065102016
luggage,0.009434710938976673
pak,0.009584405553249152
ride,0.008224100933718483
stoppagesor,0.010138072664828586
gnu,0.010648434485525939
gpl,0.0105052567355393
greg,0.008943538911055211
mandarin,0.010138072664828586
activision,0.010648434485525939
giver,0.010138072664828586
louisville,0.008483480320008717
optimum,0.0105052567355393
scandinavia,0.009232968072381085
valencia,0.010251600854432991
beecham,0.01003187413581273
cantor,0.010373545973291494
crystallization,0.00993211595193176
elizabeth,0.01003187413581273
ethnicity,0.009749093492951309
feedlot,0.0105052567355393
hpv,0.010648434485525939
isi,0.009749093492951309
prenatal,0.010805267966012425
progressive,0.01003187413581273
schmidt,0.010138072664828586
smithkline,0.010251600854432991
trait,0.00836727868370512
august20,0.009507856584615532
intermodal,0.009111022953522582
item2,0.010251600854432991
mexicano,0.010805267966012425
n,0.010373545973291494
nominate,0.008997494763918175
passageway,0.010805267966012425
want,0.008652398354794635
aging,0.010138072664828586
bellevue,0.009749093492951309
divesture,0.01003187413581273
drr,0.009434710938976673
fhfb,0.010805267966012425
gig,0.010251600854432991
kirkland,0.010805267966012425
nonbanks,0.010373545973291494
spec,0.009749093492951309
accompanies,0.010138072664828586
assayer,0.010373545973291494
cant,0.0105052567355393
geochemists,0.010648434485525939
implies,0.008997494763918175
nw,0.010648434485525939
pl,0.010138072664828586
sundance,0.01003187413581273
dekalb,0.010805267966012425
palmetto,0.0105052567355393
regulatione,0.009111022953522582
richland,0.009232968072381085
cashier,0.008258744446587528
sipc,0.008483480320008717
adit,0.010805267966012425
eis,0.01003187413581273
kw,0.009297505994391303
persists,0.01003187413581273
rehabilitate,0.010251600854432991
alternator,0.009507856584615532
avery,0.00993211595193176
dent,0.01003187413581273
fender,0.010138072664828586
hulk,0.010251600854432991
imperfection,0.00836727868370512
installer,0.009434710938976673
redistribution,0.008743838882811867
scout,0.0105052567355393
shredder,0.00983806143435546
starter,0.008443827652338741
stocking,0.008743838882811867
bmc,0.01003187413581273
db2,0.010138072664828586
domino,0.010648434485525939
j2ee,0.009053279973369101
moving,0.010373545973291494
sybase,0.009170866133171621
toolkit,0.009297505994391303
chung,0.0105052567355393
congo,0.010138072664828586
indemnitor,0.010648434485525939
metallurgy,0.009232968072381085
remover,0.010373545973291494
scavenger,0.0105052567355393
stabilizer,0.00794132029085706
stripper,0.010648434485525939
backing,0.009297505994391303
ecology,0.009584405553249152
exemplifies,0.0105052567355393
flooring,0.009584405553249152
mad,0.01003187413581273
nylon,0.009111022953522582
roman,0.010251600854432991
specifier,0.010805267966012425
urethane,0.010373545973291494
yarn,0.009053279973369101
adolescent,0.00879153805102135
alcoholism,0.010805267966012425
enact,0.009364678834628892
illicit,0.010648434485525939
mood,0.009364678834628892
morbid,0.010373545973291494
psychiatrist,0.00993211595193176
struggle,0.010805267966012425
surroundings,0.009111022953522582
aicpa,0.010138072664828586
compiles,0.01003187413581273
fpga,0.009749093492951309
framingham,0.010805267966012425
mainstream,0.007650960150110941
note16,0.010648434485525939
np,0.0105052567355393
affecting,0.010805267966012425
bipa,0.0105052567355393
budgetary,0.010648434485525939
caremark,0.009434710938976673
chancery,0.009053279973369101
concentrators,0.009434710938976673
convalescent,0.010805267966012425
databank,0.010373545973291494
denies,0.009434710938976673
dispenses,0.010373545973291494
drgs,0.01003187413581273
nebulizer,0.010138072664828586
november10,0.010138072664828586
activate,0.008891296234902321
addison,0.010648434485525939
authenticate,0.0105052567355393
entrust,0.010805267966012425
ffiec,0.010805267966012425
hanover,0.008443827652338741
iec,0.009749093492951309
marriage,0.010648434485525939
nasa,0.01003187413581273
redwood,0.0086085155920409
xml,0.00794132029085706
herman,0.0105052567355393
influencers,0.010251600854432991
particleboard,0.0105052567355393
pedestal,0.010648434485525939
veneer,0.008891296234902321
diary,0.01003187413581273
emption,0.010373545973291494
gecc,0.0105052567355393
haven,0.008483480320008717
hick,0.010373545973291494
lin,0.010805267966012425
offender,0.00983806143435546
univision,0.010373545973291494
antique,0.010251600854432991
barbecue,0.010373545973291494
dine,0.01003187413581273
distinctive,0.010251600854432991
entre,0.010648434485525939
entres,0.010805267966012425
incubation,0.009297505994391303
june1995,0.010805267966012425
lodge,0.009111022953522582
march1994,0.010805267966012425
sausage,0.01003187413581273
superstar,0.010648434485525939
teenager,0.00993211595193176
ankle,0.00993211595193176
antimicrobial,0.0105052567355393
biomet,0.0105052567355393
bony,0.010648434485525939
cadaver,0.010138072664828586
deformity,0.009749093492951309
depuy,0.01003187413581273
elbow,0.00983806143435546
fixation,0.0086085155920409
flier,0.00993211595193176
gore,0.009434710938976673
impingement,0.010805267966012425
llcs,0.008743838882811867
mesh,0.008092390171470676
musculoskeletal,0.010805267966012425
october14,0.0105052567355393
olympic,0.008840661283431691
orthobiologics,0.010805267966012425
polyurethane,0.008156928093480892
postmarket,0.009434710938976673
prep,0.009364678834628892
robin,0.008697483533445051
scaffold,0.00993211595193176
september21,0.009111022953522582
sling,0.010138072664828586
synthes,0.010373545973291494
unaware,0.008565772771197244
worn,0.010805267966012425
gabriel,0.010805267966012425
gloria,0.0105052567355393
graf,0.010251600854432991
mgi,0.010373545973291494
suspends,0.010648434485525939
ait,0.010805267966012425
backend,0.009584405553249152
bicmos,0.01003187413581273
charlie,0.010805267966012425
december12,0.00812434274983751
determining,0.009170866133171621
dsps,0.010251600854432991
microcontroller,0.009170866133171621
munition,0.008405108075752113
overstatement,0.010805267966012425
ricoh,0.0105052567355393
stimulus,0.008443827652338741
stony,0.01003187413581273
accordion,0.00983806143435546
adaptor,0.01003187413581273
fabricates,0.010805267966012425
gregg,0.010138072664828586
intricate,0.010373545973291494
molders,0.010805267966012425
nov,0.009434710938976673
tco,0.0105052567355393
hungary,0.01003187413581273
may20,0.01003187413581273
nuance,0.009434710938976673
pdf,0.009053279973369101
protecting,0.010648434485525939
toolkits,0.0105052567355393
cirrus,0.008840661283431691
cranberry,0.010251600854432991
prefers,0.008743838882811867
wv,0.009111022953522582
englewood,0.01003187413581273
afterwards,0.009584405553249152
barbara,0.00788457307840803
hexafluoride,0.010373545973291494
industrials,0.009507856584615532
l,0.009053279973369101
praxair,0.008997494763918175
recovering,0.010805267966012425
snow,0.008652398354794635
butterfly,0.0105052567355393
diminish,0.0105052567355393
lathe,0.010373545973291494
mechanical,0.009507856584615532
sino,0.009584405553249152
spv,0.010648434485525939
bca,0.010648434485525939
liquidating,0.01003187413581273
y,0.009584405553249152
bureaucracy,0.0105052567355393
courtesy,0.009507856584615532
gym,0.010373545973291494
heilongjiang,0.0105052567355393
courseware,0.010138072664828586
semester,0.01003187413581273
bcfe,0.008443827652338741
chesapeake,0.008743838882811867
inmillions,0.008524112164191609
mbbls,0.009053279973369101
mcfe,0.008943538911055211
mmcfe,0.008943538911055211
mud,0.009053279973369101
onshore,0.008258744446587528
producibility,0.010805267966012425
saltwater,0.00993211595193176
woodford,0.009297505994391303
collocation,0.008443827652338741
ilec,0.008405108075752113
ilecs,0.008565772771197244
september23,0.009584405553249152
usf,0.009364678834628892
vonage,0.008891296234902321
artifice,0.009053279973369101
bribe,0.00983806143435546
businesswe,0.010138072664828586
carmen,0.010373545973291494
march11,0.007534208637083298
plantation,0.008840661283431691
roth,0.00993211595193176
triage,0.00993211595193176
woodbury,0.0105052567355393
akron,0.009507856584615532
amicus,0.010805267966012425
april27,0.008840661283431691
august2002,0.009584405553249152
august27,0.010138072664828586
blackjack,0.008840661283431691
bo,0.010138072664828586
byron,0.010251600854432991
celebration,0.0086085155920409
contemplation,0.009434710938976673
crap,0.01003187413581273
december2,0.009664690065102016
december9,0.009111022953522582
february7,0.008697483533445051
firearm,0.008565772771197244
foxwoods,0.010251600854432991
gow,0.010805267966012425
igra,0.010251600854432991
july7,0.008997494763918175
july8,0.010648434485525939
lewiston,0.010805267966012425
mohawk,0.010138072664828586
october25,0.008891296234902321
oneida,0.010805267966012425
raceway,0.00993211595193176
regis,0.00993211595193176
seminole,0.010648434485525939
seneca,0.00993211595193176
september19,0.01003187413581273
stud,0.010138072664828586
sundries,0.010805267966012425
taxability,0.010251600854432991
tioga,0.010805267966012425
tribal,0.008697483533445051
wms,0.010648434485525939
october5,0.009664690065102016
jail,0.00983806143435546
assessing,0.01003187413581273
coleman,0.010251600854432991
forest,0.007171538989180527
mda,0.010648434485525939
accompanying,0.010373545973291494
aisle,0.008943538911055211
cookware,0.009664690065102016
dinnerware,0.010648434485525939
liz,0.010373545973291494
songwriter,0.0105052567355393
vera,0.010251600854432991
wy,0.010648434485525939
constructive,0.009584405553249152
ensue,0.009434710938976673
internalization,0.008743838882811867
july9,0.00836727868370512
piedmont,0.008697483533445051
section405,0.010373545973291494
wellsref,0.0105052567355393
wref,0.010373545973291494
aware,0.007970445052612173
nondeposit,0.010648434485525939
shenandoah,0.010648434485525939
teleconference,0.010373545973291494
thomasville,0.010648434485525939
frontline,0.010138072664828586
interceptor,0.01003187413581273
preventative,0.010648434485525939
auditorium,0.00993211595193176
horizontal,0.008224100933718483
altitude,0.00879153805102135
bmi,0.009507856584615532
conductance,0.0105052567355393
copd,0.01003187413581273
gilead,0.00983806143435546
glaxo,0.00983806143435546
ham,0.009749093492951309
inactivation,0.00983806143435546
judicially,0.00993211595193176
kim,0.010805267966012425
matthey,0.010648434485525939
modulate,0.01003187413581273
november2,0.009749093492951309
qt,0.010138072664828586
qtc,0.010138072664828586
rhythm,0.008524112164191609
subunit,0.009749093492951309
transmembrane,0.0105052567355393
december1998,0.008565772771197244
donaldson,0.010251600854432991
hyperion,0.009434710938976673
hypermarket,0.01003187413581273
june1999,0.010138072664828586
march2000,0.00983806143435546
mclane,0.010373545973291494
payphone,0.010805267966012425
ron,0.0105052567355393
sapphire,0.008997494763918175
stripe,0.009053279973369101
teppco,0.010805267966012425
texaco,0.010251600854432991
welder,0.008405108075752113
chubb,0.00993211595193176
confinement,0.0105052567355393
derecognition,0.0105052567355393
predatory,0.008997494763918175
realm,0.009749093492951309
recalculation,0.010373545973291494
retrocession,0.009664690065102016
stagger,0.0105052567355393
wilton,0.010251600854432991
arcadia,0.010648434485525939
cope,0.010648434485525939
crest,0.009749093492951309
fiberboard,0.010805267966012425
flavoring,0.00993211595193176
hawk,0.008258744446587528
moist,0.010373545973291494
nicotine,0.010373545973291494
winery,0.00993211595193176
nonutility,0.0105052567355393
bornhofts,0.010805267966012425
djia,0.010648434485525939
dol,0.009664690065102016
incapacity,0.008943538911055211
inverse,0.009749093492951309
maximizing,0.008943538911055211
november9,0.008405108075752113
owe,0.009297505994391303
physicals,0.009584405553249152
privity,0.010373545973291494
reconcile,0.008997494763918175
harper,0.010251600854432991
ksb,0.009749093492951309
sims,0.010805267966012425
swipe,0.010648434485525939
artisan,0.010251600854432991
bloc,0.010373545973291494
indemnitors,0.010373545973291494
jupiter,0.009297505994391303
ludwig,0.010805267966012425
major,0.00983806143435546
outfit,0.009584405553249152
reed,0.009664690065102016
refresher,0.010373545973291494
shipbuilder,0.010805267966012425
bipolar,0.009434710938976673
boone,0.009584405553249152
illumination,0.008258744446587528
neuralgia,0.010251600854432991
omni,0.010648434485525939
stimulator,0.010251600854432991
cdma2000,0.00983806143435546
flip,0.009170866133171621
oecd,0.0105052567355393
tft,0.0105052567355393
berk,0.010138072664828586
cii,0.010805267966012425
compartment,0.008030288232261212
freightliner,0.009584405553249152
maneuverability,0.01003187413581273
spartan,0.010251600854432991
trolley,0.010373545973291494
xpress,0.0105052567355393
excitement,0.008997494763918175
lady,0.00879153805102135
rop,0.010648434485525939
cca,0.01003187413581273
december6,0.00836727868370512
monetize,0.009664690065102016
mysql,0.010805267966012425
onsite,0.00993211595193176
prioritize,0.00879153805102135
trojan,0.010648434485525939
aum,0.009749093492951309
autorit,0.010805267966012425
distinguishing,0.010648434485525939
divestment,0.01003187413581273
dubai,0.007603260981901458
financier,0.008652398354794635
lam,0.0105052567355393
lord,0.009297505994391303
sachs,0.00812434274983751
underwritings,0.01003187413581273
gibson,0.008743838882811867
protectionism,0.010648434485525939
protector,0.008405108075752113
repatriate,0.008743838882811867
jc,0.009664690065102016
licence,0.00993211595193176
wedding,0.009664690065102016
dst,0.010805267966012425
formatting,0.010251600854432991
mailer,0.008524112164191609
redeemable,0.00983806143435546
august1998,0.009170866133171621
july1996,0.0105052567355393
may1998,0.0105052567355393
moss,0.00983806143435546
smoothness,0.0105052567355393
transportability,0.010251600854432991
apr,0.00993211595193176
cadence,0.009364678834628892
jun,0.008997494763918175
outfitter,0.008997494763918175
steven,0.009749093492951309
teenage,0.010805267966012425
accession,0.00879153805102135
aruba,0.010648434485525939
barbados,0.01003187413581273
bloomingdales,0.009664690065102016
couture,0.010648434485525939
elegance,0.010138072664828586
fight,0.008891296234902321
flammability,0.010251600854432991
giftware,0.010251600854432991
individuality,0.010138072664828586
injure,0.01003187413581273
jcpenney,0.009584405553249152
may22,0.008891296234902321
monaco,0.010648434485525939
napkin,0.010373545973291494
palette,0.009232968072381085
peerless,0.010373545973291494
romance,0.010251600854432991
sportswear,0.009053279973369101
sunglass,0.009111022953522582
tote,0.010251600854432991
travis,0.009507856584615532
twist,0.009297505994391303
unites,0.010648434485525939
wallpaper,0.010648434485525939
wto,0.00836727868370512
r,0.008840661283431691
august23,0.009584405553249152
chinese,0.00993211595193176
january9,0.008524112164191609
organizer,0.008524112164191609
ucb,0.010648434485525939
appointee,0.0105052567355393
deconsolidation,0.008891296234902321
investees,0.009297505994391303
accommodates,0.01003187413581273
athletics,0.010373545973291494
onyx,0.0105052567355393
purse,0.009364678834628892
adenosine,0.010648434485525939
andersen,0.00993211595193176
aspirin,0.010138072664828586
astellas,0.009507856584615532
biogen,0.008224100933718483
cabot,0.010648434485525939
cd20,0.010805267966012425
cdp,0.0105052567355393
cll,0.009507856584615532
coronary,0.0105052567355393
exclusivities,0.01003187413581273
f,0.008565772771197244
fc,0.010805267966012425
genentechs,0.010373545973291494
grantee,0.010805267966012425
hepatitisc,0.010251600854432991
humira,0.010373545973291494
huron,0.009749093492951309
idec,0.008524112164191609
immunomodulatory,0.010648434485525939
intron,0.010138072664828586
mab,0.010648434485525939
methotrexate,0.00993211595193176
pdl,0.00993211595193176
pml,0.010251600854432991
reliever,0.0105052567355393
ribavirin,0.009749093492951309
rituxan,0.00983806143435546
rituximab,0.010138072664828586
rtp,0.009749093492951309
serono,0.010251600854432991
snyder,0.00993211595193176
susan,0.010805267966012425
titer,0.010805267966012425
vincristine,0.010648434485525939
pavilion,0.008840661283431691
xiamen,0.010251600854432991
lost,0.009507856584615532
boater,0.010373545973291494
cava,0.0105052567355393
halogen,0.009749093492951309
heartbeat,0.009664690065102016
laurence,0.010805267966012425
sheath,0.0086085155920409
throttle,0.010805267966012425
watercraft,0.008743838882811867
winch,0.009749093492951309
chennai,0.009584405553249152
fide,0.008258744446587528
may11,0.009232968072381085
widget,0.010373545973291494
centocor,0.00993211595193176
contractual,0.009507856584615532
filling,0.008190171771232433
glucocorticoid,0.010648434485525939
hypertrophy,0.010648434485525939
initiator,0.010373545973291494
knock,0.009584405553249152
knockout,0.0105052567355393
leonard,0.009749093492951309
opts,0.009364678834628892
perforation,0.009434710938976673
streptococcus,0.01003187413581273
vegf,0.00983806143435546
affix,0.008840661283431691
grafting,0.010805267966012425
interlock,0.00879153805102135
investing,0.007912702072458692
recreate,0.010805267966012425
withdraws,0.009584405553249152
affirmation,0.009364678834628892
anonymity,0.010805267966012425
byte,0.009434710938976673
carte,0.009111022953522582
cedes,0.009170866133171621
ghana,0.0105052567355393
hawker,0.01003187413581273
ict,0.0105052567355393
loading,0.008330299462734336
ofac,0.009111022953522582
replay,0.009584405553249152
toilet,0.009170866133171621
acetylene,0.009507856584615532
acugrav,0.009749093492951309
airgas,0.009232968072381085
asu,0.009584405553249152
asus,0.009297505994391303
boc,0.009111022953522582
bout,0.009232968072381085
buckman,0.009749093492951309
cyl,0.009749093492951309
dougherty,0.009664690065102016
graff,0.009584405553249152
hardgoods,0.009507856584615532
hef,0.009749093492951309
helium,0.008405108075752113
hooper,0.009584405553249152
ici,0.009111022953522582
july1999,0.0086085155920409
june2001,0.00836727868370512
kangaroo,0.009664690065102016
march2001,0.0086085155920409
matheson,0.009434710938976673
may1987,0.009584405553249152
mccausland,0.009749093492951309
mclaughlin,0.008943538911055211
molinini,0.009749093492951309
november1997,0.009584405553249152
october1995,0.009364678834628892
penguin,0.009170866133171621
powersource,0.009664690065102016
puritan,0.009170866133171621
reclaims,0.009749093492951309
reklaim,0.009749093492951309
reklam,0.009749093492951309
schulte,0.009507856584615532
sections302,0.009232968072381085
shaun,0.009664690065102016
smyth,0.009507856584615532
soundsense,0.009749093492951309
stainmix,0.009749093492951309
steelmix,0.009749093492951309
unamig,0.009749093492951309
visintainer,0.009749093492951309
weld,0.008156928093480892
welderentals,0.009749093492951309
xtra,0.008943538911055211
youll,0.009749093492951309
youre,0.009749093492951309
handbook,0.008891296234902321
hose,0.008443827652338741
rust,0.009749093492951309
assignability,0.010251600854432991
backwardation,0.009584405553249152
birmi,0.010648434485525939
brmag,0.010648434485525939
brmen,0.010648434485525939
brmme,0.010648434485525939
brmxl,0.010648434485525939
brookshire,0.010373545973291494
brookshirerawmaterials,0.010648434485525939
fcms,0.01003187413581273
hog,0.008840661283431691
hypothecation,0.00983806143435546
hypothecations,0.010648434485525939
managersmanagers,0.010648434485525939
owneron,0.010648434485525939
section3804,0.010648434485525939
servant,0.00983806143435546
speculative,0.009053279973369101
emitter,0.008524112164191609
pscw,0.010648434485525939
questar,0.010648434485525939
cirrhosis,0.009749093492951309
clc,0.00983806143435546
motility,0.01003187413581273
mucus,0.0105052567355393
older,0.00879153805102135
phaseiv,0.009749093492951309
prea,0.010251600854432991
reversion,0.010805267966012425
shortness,0.010373545973291494
softener,0.009664690065102016
spi,0.010138072664828586
steroidal,0.010138072664828586
stool,0.009664690065102016
subpopulation,0.009111022953522582
suppository,0.010373545973291494
accumulator,0.010805267966012425
dor,0.00993211595193176
glossary,0.010805267966012425
inspect,0.007856916863007766
probate,0.010648434485525939
reclassify,0.009364678834628892
ballast,0.008891296234902321
condenser,0.009584405553249152
december1997,0.010648434485525939
evaporator,0.010805267966012425
explains,0.01003187413581273
flora,0.01003187413581273
reforestation,0.0105052567355393
csa,0.010251600854432991
foley,0.010138072664828586
innate,0.010805267966012425
irritant,0.00983806143435546
ointment,0.009111022953522582
pseudomonas,0.010373545973291494
stoppagesand,0.010805267966012425
clothes,0.009111022953522582
diagnostic,0.008943538911055211
educational,0.010251600854432991
mammography,0.00983806143435546
respirator,0.010648434485525939
rush,0.009297505994391303
scalpel,0.0105052567355393
strap,0.009749093492951309
testimonial,0.009434710938976673
classified,0.009584405553249152
lecs,0.009749093492951309
promotional,0.009584405553249152
rename,0.00993211595193176
stats,0.010138072664828586
webpage,0.009664690065102016
angola,0.010648434485525939
coastwise,0.010805267966012425
cobb,0.009749093492951309
craterings,0.009297505994391303
curtails,0.010648434485525939
dayrate,0.010648434485525939
dayrates,0.010373545973291494
derrick,0.0105052567355393
marlin,0.0105052567355393
mobilization,0.008524112164191609
tug,0.010373545973291494
eva,0.0105052567355393
sandal,0.009297505994391303
slipper,0.01003187413581273
alpharetta,0.010648434485525939
barn,0.009111022953522582
dri,0.009749093492951309
immature,0.01003187413581273
lakeland,0.01003187413581273
g2,0.01003187413581273
miscalculation,0.008943538911055211
nymex,0.0086085155920409
productive,0.009584405553249152
alameda,0.009664690065102016
coso,0.009664690065102016
february23,0.009170866133171621
july13,0.00879153805102135
spends,0.009364678834628892
tightness,0.0105052567355393
tradeshow,0.00983806143435546
lasalle,0.009664690065102016
braun,0.00993211595193176
c,0.008840661283431691
cbc,0.010648434485525939
cork,0.009364678834628892
dura,0.00993211595193176
hollow,0.009053279973369101
homer,0.010138072664828586
iceland,0.009170866133171621
medtronic,0.008840661283431691
norway,0.010138072664828586
orthopaedics,0.010805267966012425
paraguay,0.010138072664828586
radiofrequency,0.009434710938976673
regenerate,0.010373545973291494
s2,0.010805267966012425
shunt,0.010373545973291494
sinus,0.009584405553249152
ukraine,0.010373545973291494
holdingsinc,0.00993211595193176
optometrist,0.010373545973291494
arisen,0.00993211595193176
ballroom,0.009584405553249152
baron,0.010373545973291494
betting,0.010373545973291494
eldorado,0.010251600854432991
exposition,0.008743838882811867
guestroom,0.010138072664828586
mandalay,0.010373545973291494
midway,0.008943538911055211
mirage,0.008943538911055211
unsuitability,0.009364678834628892
vacant,0.010648434485525939
venice,0.010805267966012425
spe,0.010251600854432991
carlyle,0.010138072664828586
happen,0.0105052567355393
anode,0.009434710938976673
dorado,0.008891296234902321
jobber,0.00983806143435546
longview,0.01003187413581273
solicits,0.010251600854432991
thunderstorm,0.01003187413581273
wti,0.009584405553249152
almond,0.010373545973291494
amateur,0.010251600854432991
august6,0.009053279973369101
bet,0.009434710938976673
biz,0.010138072664828586
